4,400523,10411,1,11,0,0,0.00000,0.00000
4,400523,10411,1,11,1,0,2446.53,0.00000
4,400523,10411,1,11,2,19,583.08,5.3
4,400523,10411,1,11,3,75,324.66,17.2
4,400523,10411,1,11,4,161,225.50,34.1
4,400523,10411,1,11,5,18,175.75,44.2
4,400523,10411,1,11,6,80,140.34,65.2
4,400523,10411,1,11,7,109,117.74,69.1
4,400523,10411,1,11,8,18,102.53,116.0
4,400523,10411,1,11,9,75,89.23,116.9
4,400523,10411,1,11,10,75,80.52,106.3
4,400523,30179,1,14,0,0,0.00000,0.00000
4,400523,30179,1,14,1,0,75.58,0.00000
4,400523,30179,1,14,2,281,49.99,424.3
4,400523,30179,1,14,3,25,37.38,1073.4
4,400523,30179,1,14,4,77,29.78,984.8
4,400523,30179,1,14,5,287,24.70,1291.2
4,400523,30179,1,14,6,281,22.00,1338.1
4,400523,30179,1,14,7,24,19.84,1202.2
4,400523,30179,1,14,8,80,18.00,1081.5
4,400523,30179,1,14,9,298,15.92,1183.3
4,400523,30179,1,14,10,282,14.74,1239.6
4,400523,30179,1,14,11,27,13.73,1231.1
4,400523,30179,1,14,12,77,12.82,1257.8
4,400523,30179,1,14,13,77,12.14,1167.9
