2,400380,11003,1,26,0,0,0.00000,0.00000
2,400380,11003,1,26,1,0,0.36272,0.00000
2,400380,11003,1,26,2,36,0.19573,8.2
2,400380,11003,1,26,3,12,0.15038,15.1
2,400380,11003,1,26,4,18,0.12178,19.8
2,400380,11003,1,26,5,22,0.10347,22.7
2,400380,11003,1,26,6,25,0.08991,24.9
2,400380,11003,1,26,7,28,0.07900,27.0
2,400380,11003,1,26,8,36,0.07026,27.9
2,400380,11003,1,26,9,43,0.06431,29.5
2,400380,11003,1,26,10,31,0.05946,30.4
2,400380,11003,1,26,11,41,0.05546,33.6
2,400380,11003,1,26,12,37,0.05203,34.5
2,400380,11003,1,26,13,35,0.04991,37.8
2,400380,11003,1,26,14,43,0.04804,44.4
2,400380,11003,1,26,15,43,0.04634,48.9
2,400380,11003,1,26,16,42,0.04481,50.8
2,400380,11003,1,26,17,46,0.04278,50.4
2,400380,11003,1,26,18,43,0.04154,55.4
2,400380,11003,1,26,19,33,0.04042,55.9
2,400380,11003,1,26,20,47,0.03938,56.3
2,400380,11003,1,26,21,45,0.03842,62.1
2,400380,11003,1,26,22,41,0.03752,62.2
2,400380,11003,1,26,23,42,0.03663,62.1
2,400380,11003,1,26,24,34,0.03563,62.6
2,400380,11003,1,26,25,34,0.03452,60.2
2,400380,19164,1,27,0,0,0.00000,0.00000
2,400380,19164,1,27,1,0,0.10179,0.00000
2,400380,19164,1,27,2,33,0.08745,20.1
2,400380,19164,1,27,3,13,0.07977,31.2
2,400380,19164,1,27,4,15,0.07363,31.5
2,400380,19164,1,27,5,21,0.06791,30.1
2,400380,19164,1,27,6,16,0.06084,45.0
2,400380,19164,1,27,7,23,0.05762,59.0
2,400380,19164,1,27,8,28,0.05482,53.2
2,400380,19164,1,27,9,43,0.05238,56.3
2,400380,19164,1,27,10,33,0.05021,56.9
2,400380,19164,1,27,11,40,0.04827,56.8
2,400380,19164,1,27,12,39,0.04648,59.6
2,400380,19164,1,27,13,37,0.04491,60.7
2,400380,19164,1,27,14,25,0.04350,59.9
2,400380,19164,1,27,15,37,0.04220,60.5
2,400380,19164,1,27,16,23,0.04101,61.2
2,400380,19164,1,27,17,44,0.03988,61.2
2,400380,19164,1,27,18,39,0.03887,63.3
2,400380,19164,1,27,19,29,0.03795,64.2
2,400380,19164,1,27,20,27,0.03708,62.5
2,400380,19164,1,27,21,42,0.03628,64.4
2,400380,19164,1,27,22,38,0.03554,66.4
2,400380,19164,1,27,23,40,0.03484,66.0
2,400380,19164,1,27,24,38,0.03418,66.6
2,400380,19164,1,27,25,38,0.03335,65.9
2,400380,19164,1,27,26,38,0.03243,63.4
