2,4001fa,6132,1,14,0,0,0.00000,0.00000
2,4001fa,6132,1,14,1,0,0.02826,0.00000
2,4001fa,6132,1,14,2,69,0.02264,15.9
2,4001fa,6132,1,14,3,68,0.02003,24.7
2,4001fa,6132,1,14,4,70,0.01834,40.1
2,4001fa,6132,1,14,5,66,0.01715,49.3
2,4001fa,6132,1,14,6,78,0.01629,54.2
2,4001fa,6132,1,14,7,70,0.01562,61.5
2,4001fa,6132,1,14,8,63,0.01508,68.8
2,4001fa,6132,1,14,9,65,0.01463,72.8
2,4001fa,6132,1,14,10,67,0.01422,74.9
2,4001fa,6132,1,14,11,75,0.01389,70.2
2,4001fa,6132,1,14,12,60,0.02749,80.4
2,4001fa,6132,1,14,13,60,0.02634,74.7
2,4001fa,6132,2,14,0,0,0.00000,0.00000
2,4001fa,6132,2,14,1,0,0.00317,0.00000
2,4001fa,6132,2,14,2,69,0.00466,70.3
2,4001fa,6132,2,14,3,68,0.00523,62.4
2,4001fa,6132,2,14,4,70,0.00576,78.7
2,4001fa,6132,2,14,5,66,0.00623,82.4
2,4001fa,6132,2,14,6,78,0.00667,89.0
2,4001fa,6132,2,14,7,70,0.00707,95.2
2,4001fa,6132,2,14,8,63,0.00744,102.0
2,4001fa,6132,2,14,9,65,0.00778,108.6
2,4001fa,6132,2,14,10,67,0.00810,105.1
2,4001fa,6132,2,14,11,75,0.00840,113.3
2,4001fa,6132,2,14,12,60,0.01753,117.3
2,4001fa,6132,2,14,13,60,0.01706,108.9
2,4001fa,6889,1,21,0,0,0.00000,0.00000
2,4001fa,6889,1,21,1,0,0.00321,0.00000
2,4001fa,6889,1,21,2,63,0.00471,84.7
2,4001fa,6889,1,21,3,66,0.00529,113.2
2,4001fa,6889,1,21,4,64,0.00563,101.2
2,4001fa,6889,1,21,5,74,0.00610,117.0
2,4001fa,6889,1,21,6,58,0.00653,116.5
2,4001fa,6889,1,21,7,55,0.00693,221.3
2,4001fa,6889,1,21,8,65,0.00713,201.4
2,4001fa,6889,1,21,9,76,0.00731,190.7
2,4001fa,6889,1,21,10,70,0.00746,181.5
2,4001fa,6889,1,21,11,62,0.00761,175.0
2,4001fa,6889,1,21,12,63,0.00774,172.5
2,4001fa,6889,1,21,13,76,0.00785,164.6
2,4001fa,6889,1,21,14,60,0.00795,159.5
2,4001fa,6889,1,21,15,70,0.00803,155.3
2,4001fa,6889,1,21,16,55,0.00810,150.9
2,4001fa,6889,1,21,17,64,0.00815,149.7
2,4001fa,6889,1,21,18,73,0.00821,152.4
2,4001fa,6889,1,21,19,67,0.01722,149.2
2,4001fa,6889,1,21,20,67,0.01691,142.1
2,4001fa,6889,2,21,0,0,0.00000,0.00000
2,4001fa,6889,2,21,1,0,0.00241,0.00000
2,4001fa,6889,2,21,2,63,0.00358,51.0
2,4001fa,6889,2,21,3,66,0.00406,87.8
2,4001fa,6889,2,21,4,64,0.00450,83.4
2,4001fa,6889,2,21,5,74,0.00491,83.0
2,4001fa,6889,2,21,6,58,0.00529,88.0
2,4001fa,6889,2,21,7,55,0.00565,90.3
2,4001fa,6889,2,21,8,65,0.00598,99.0
2,4001fa,6889,2,21,9,76,0.00629,101.4
2,4001fa,6889,2,21,10,70,0.00659,98.0
2,4001fa,6889,2,21,11,62,0.00687,92.3
2,4001fa,6889,2,21,12,63,0.00713,107.5
2,4001fa,6889,2,21,13,76,0.00738,117.1
2,4001fa,6889,2,21,14,60,0.00761,122.0
2,4001fa,6889,2,21,15,70,0.00783,117.7
2,4001fa,6889,2,21,16,55,0.00804,117.4
2,4001fa,6889,2,21,17,64,0.00824,120.6
2,4001fa,6889,2,21,18,73,0.00844,120.9
2,4001fa,6889,2,21,19,67,0.01799,119.6
2,4001fa,6889,2,21,20,67,0.01766,113.9
