3,401456,9452,1,13,0,0,0.00000,0.00000
3,401456,9452,1,13,1,0,0.08466,0.00000
3,401456,9452,1,13,2,13,0.06744,3.7
3,401456,9452,1,13,3,69,0.05990,16.6
3,401456,9452,1,13,4,49,0.04929,22.5
3,401456,9452,1,13,5,44,0.04192,32.0
3,401456,9452,1,13,6,32,0.03629,33.9
3,401456,9452,1,13,7,30,0.03173,38.0
3,401456,9452,1,13,8,27,0.02829,43.0
3,401456,9452,1,13,9,19,0.02596,45.4
3,401456,9452,1,13,10,20,0.02405,46.9
3,401456,9452,1,13,11,20,0.02527,50.4
3,401456,9452,1,13,12,20,0.02492,46.6
3,401456,1348,1,13,0,0,0.00000,0.00000
3,401456,1348,1,13,1,0,0.06189,0.00000
3,401456,1348,1,13,2,19,0.05812,47.6
3,401456,1348,1,13,3,13,0.05525,57.6
3,401456,1348,1,13,4,69,0.05363,64.3
3,401456,1348,1,13,5,43,0.04993,67.4
3,401456,1348,1,13,6,33,0.04802,58.2
3,401456,1348,1,13,7,22,0.04630,95.2
3,401456,1348,1,13,8,33,0.04374,100.7
3,401456,1348,1,13,9,25,0.04147,98.3
3,401456,1348,1,13,10,21,0.04023,89.4
3,401456,1348,1,13,11,16,0.03993,90.1
3,401456,1348,1,13,12,16,0.03903,83.2
