1,401573,11740,1,13,0,0,0.00000,0.00000
1,401573,11740,1,13,1,0,1.48,0.00000
1,401573,11740,1,13,2,4,1.07,1.1
1,401573,11740,1,13,3,7,0.79904,2.8
1,401573,11740,1,13,4,6,0.60629,4.4
1,401573,11740,1,13,5,9,0.52323,6.2
1,401573,11740,1,13,6,6,0.46090,7.7
1,401573,11740,1,13,7,8,0.39092,9.3
1,401573,11740,1,13,8,6,0.35266,10.6
1,401573,11740,1,13,9,11,0.32308,11.8
1,401573,11740,1,13,10,7,0.29787,13.1
1,401573,11740,1,13,11,7,0.26702,14.1
1,401573,11740,1,13,12,7,0.24442,13.0
1,401573,18279,1,13,0,0,0.00000,0.00000
1,401573,18279,1,13,1,0,2.28,0.00000
1,401573,18279,1,13,2,6,0.99734,11.5
1,401573,18279,1,13,3,8,0.79760,17.8
1,401573,18279,1,13,4,6,0.66588,21.8
1,401573,18279,1,13,5,7,0.52527,24.0
1,401573,18279,1,13,6,3,0.46510,26.8
1,401573,18279,1,13,7,7,0.41759,27.8
1,401573,18279,1,13,8,9,0.36202,29.0
1,401573,18279,1,13,9,10,0.33015,30.4
1,401573,18279,1,13,10,8,0.30508,31.6
1,401573,18279,1,13,11,7,0.28699,29.1
1,401573,18279,1,13,12,7,0.25757,26.9
