2,4002f9,22130,1,23,0,0,0.00000,0.00000
2,4002f9,22130,1,23,1,0,0.22215,0.00000
2,4002f9,22130,1,23,2,3,0.14620,0.9
2,4002f9,22130,1,23,3,6,0.10187,2.0
2,4002f9,22130,1,23,4,4,0.08050,2.8
2,4002f9,22130,1,23,5,10,0.06857,3.7
2,4002f9,22130,1,23,6,4,0.06181,4.5
2,4002f9,22130,1,23,7,6,0.05642,4.9
2,4002f9,22130,1,23,8,4,0.05200,5.2
2,4002f9,22130,1,23,9,12,0.04698,5.8
2,4002f9,22130,1,23,10,4,0.04246,6.3
2,4002f9,22130,1,23,11,6,0.04026,6.7
2,4002f9,22130,1,23,12,4,0.03835,6.9
2,4002f9,22130,1,23,13,10,0.03667,7.0
2,4002f9,22130,1,23,14,4,0.03519,7.1
2,4002f9,22130,1,23,15,6,0.03383,7.1
2,4002f9,22130,1,23,16,4,0.03266,7.1
2,4002f9,22130,1,23,17,17,0.03122,7.5
2,4002f9,22130,1,23,18,5,0.03029,7.9
2,4002f9,22130,1,23,19,6,0.02943,8.2
2,4002f9,22130,1,23,20,4,0.02865,8.4
2,4002f9,22130,1,23,21,10,0.03946,8.5
2,4002f9,22130,1,23,22,10,0.03794,8.2
2,4002f9,22130,2,23,0,0,0.00000,0.00000
2,4002f9,22130,2,23,1,0,0.12037,0.00000
2,4002f9,22130,2,23,2,3,0.07682,4.0
2,4002f9,22130,2,23,3,6,0.06043,5.7
2,4002f9,22130,2,23,4,4,0.05163,6.4
2,4002f9,22130,2,23,5,10,0.04783,7.0
2,4002f9,22130,2,23,6,4,0.04468,7.3
2,4002f9,22130,2,23,7,6,0.04184,7.4
2,4002f9,22130,2,23,8,4,0.03791,7.4
2,4002f9,22130,2,23,9,12,0.03603,8.1
2,4002f9,22130,2,23,10,4,0.03451,8.2
2,4002f9,22130,2,23,11,6,0.03315,8.1
2,4002f9,22130,2,23,12,4,0.03195,8.1
2,4002f9,22130,2,23,13,10,0.03086,8.1
2,4002f9,22130,2,23,14,4,0.02986,8.0
2,4002f9,22130,2,23,15,6,0.02897,7.9
2,4002f9,22130,2,23,16,4,0.02817,7.8
2,4002f9,22130,2,23,17,17,0.02743,8.6
2,4002f9,22130,2,23,18,5,0.02676,8.6
2,4002f9,22130,2,23,19,6,0.02613,8.5
2,4002f9,22130,2,23,20,4,0.02555,8.4
2,4002f9,22130,2,23,21,10,0.03536,8.3
2,4002f9,22130,2,23,22,10,0.03413,8.0
2,4002f9,24699,1,12,0,0,0.00000,0.00000
2,4002f9,24699,1,12,1,0,0.09963,0.00000
2,4002f9,24699,1,12,2,3,0.07400,2.7
2,4002f9,24699,1,12,3,6,0.05552,3.4
2,4002f9,24699,1,12,4,4,0.04691,3.9
2,4002f9,24699,1,12,5,10,0.04191,4.3
2,4002f9,24699,1,12,6,4,0.03814,4.5
2,4002f9,24699,1,12,7,6,0.03522,4.6
2,4002f9,24699,1,12,8,4,0.03285,4.6
2,4002f9,24699,1,12,9,12,0.03092,5.2
2,4002f9,24699,1,12,10,4,0.03943,5.2
2,4002f9,24699,1,12,11,4,0.03634,4.8
2,4002f9,24699,2,12,0,0,0.00000,0.00000
2,4002f9,24699,2,12,1,0,0.10315,0.00000
2,4002f9,24699,2,12,2,3,0.07523,2.1
2,4002f9,24699,2,12,3,6,0.05926,2.6
2,4002f9,24699,2,12,4,4,0.04943,2.9
2,4002f9,24699,2,12,5,10,0.04371,3.3
2,4002f9,24699,2,12,6,4,0.03900,3.4
2,4002f9,24699,2,12,7,6,0.03535,3.6
2,4002f9,24699,2,12,8,4,0.03079,3.5
2,4002f9,24699,2,12,9,12,0.02830,4.1
2,4002f9,24699,2,12,10,4,0.03657,4.0
2,4002f9,24699,2,12,11,4,0.03379,3.7
