4,401625,10352,1,16,0,0,0.00000,0.00000
4,401625,10352,1,16,1,0,497.08,0.00000
4,401625,10352,1,16,2,32,322.56,8.4
4,401625,10352,1,16,3,22,238.06,14.3
4,401625,10352,1,16,4,17,188.86,18.3
4,401625,10352,1,16,5,19,156.39,21.5
4,401625,10352,1,16,6,78,120.43,29.2
4,401625,10352,1,16,7,23,104.32,47.8
4,401625,10352,1,16,8,17,90.38,52.2
4,401625,10352,1,16,9,20,80.71,52.5
4,401625,10352,1,16,10,18,73.06,55.6
4,401625,10352,1,16,11,38,63.72,60.1
4,401625,10352,1,16,12,17,59.94,55.4
4,401625,10352,1,16,13,16,55.46,56.1
4,401625,10352,1,16,14,12,51.61,58.7
4,401625,10352,1,16,15,12,48.00,55.0
4,401625,10352,2,16,0,0,0.00000,0.00000
4,401625,10352,2,16,1,0,97.57,0.00000
4,401625,10352,2,16,2,32,86.99,62.3
4,401625,10352,2,16,3,22,79.91,56.3
4,401625,10352,2,16,4,17,74.11,52.1
4,401625,10352,2,16,5,19,69.04,52.3
4,401625,10352,2,16,6,78,61.97,62.0
4,401625,10352,2,16,7,23,58.41,55.6
4,401625,10352,2,16,8,17,54.74,53.4
4,401625,10352,2,16,9,20,51.89,50.9
4,401625,10352,2,16,10,18,49.37,49.4
4,401625,10352,2,16,11,38,45.71,49.4
4,401625,10352,2,16,12,17,43.74,48.3
4,401625,10352,2,16,13,16,41.93,46.0
4,401625,10352,2,16,14,12,40.28,46.1
4,401625,10352,2,16,15,12,38.06,43.2
4,401625,4022,1,20,0,0,0.00000,0.00000
4,401625,4022,1,20,1,0,78.12,0.00000
4,401625,4022,1,20,2,32,63.05,25.7
4,401625,4022,1,20,3,22,53.17,32.8
4,401625,4022,1,20,4,22,46.03,53.2
4,401625,4022,1,20,5,20,40.56,51.1
4,401625,4022,1,20,6,13,36.18,53.4
4,401625,4022,1,20,7,127,31.22,117.0
4,401625,4022,1,20,8,31,27.91,153.6
4,401625,4022,1,20,9,27,25.98,142.3
4,401625,4022,1,20,10,29,23.71,179.5
4,401625,4022,1,20,11,21,22.29,171.2
4,401625,4022,1,20,12,8,20.60,171.9
4,401625,4022,1,20,13,49,18.88,177.2
4,401625,4022,1,20,14,32,17.61,187.0
4,401625,4022,1,20,15,26,16.50,187.9
4,401625,4022,1,20,16,17,15.79,176.8
4,401625,4022,1,20,17,21,14.90,214.7
4,401625,4022,1,20,18,14,14.09,223.7
4,401625,4022,1,20,19,14,13.53,212.6
4,401625,4022,2,20,0,0,0.00000,0.00000
4,401625,4022,2,20,1,0,24.80,0.00000
4,401625,4022,2,20,2,32,23.04,28.9
4,401625,4022,2,20,3,22,21.68,22.8
4,401625,4022,2,20,4,22,20.49,19.1
4,401625,4022,2,20,5,20,19.42,15.9
4,401625,4022,2,20,6,13,18.46,13.7
4,401625,4022,2,20,7,127,17.39,16.4
4,401625,4022,2,20,8,31,16.61,32.8
4,401625,4022,2,20,9,27,15.90,31.4
4,401625,4022,2,20,10,29,15.25,30.9
4,401625,4022,2,20,11,21,14.65,28.3
4,401625,4022,2,20,12,8,14.10,26.2
4,401625,4022,2,20,13,49,13.47,27.2
4,401625,4022,2,20,14,32,13.00,27.0
4,401625,4022,2,20,15,26,12.56,25.4
4,401625,4022,2,20,16,17,12.15,23.9
4,401625,4022,2,20,17,21,11.77,22.6
4,401625,4022,2,20,18,14,11.41,22.5
4,401625,4022,2,20,19,14,11.04,21.4
