3,40035a,24497,1,6,0,0,0.00000,0.00000
3,40035a,24497,1,6,1,0,0.09913,0.00000
3,40035a,24497,1,6,2,82,0.06035,18.7
3,40035a,24497,1,6,3,140,0.06484,28.0
3,40035a,24497,1,6,4,88,0.04897,45.5
3,40035a,24497,1,6,5,88,0.04602,37.9
3,40035a,24497,2,6,0,0,0.00000,0.00000
3,40035a,24497,2,6,1,0,0.01128,0.00000
3,40035a,24497,2,6,2,82,0.01333,0.02502
3,40035a,24497,2,6,3,140,0.02116,353.5
3,40035a,24497,2,6,4,88,0.02033,282.9
3,40035a,24497,2,6,5,88,0.02018,235.8
3,40035a,5335,1,6,0,0,0.00000,0.00000
3,40035a,5335,1,6,1,0,0.00962,0.00000
3,40035a,5335,1,6,2,75,0.01150,21.4
3,40035a,5335,1,6,3,143,0.01803,38.8
3,40035a,5335,1,6,4,81,0.01755,152.1
3,40035a,5335,1,6,5,81,0.01750,126.7
3,40035a,5335,2,6,0,0,0.00000,0.00000
3,40035a,5335,2,6,1,0,0.00687,0.00000
3,40035a,5335,2,6,2,75,0.00863,28.9
3,40035a,5335,2,6,3,143,0.01436,25.0
3,40035a,5335,2,6,4,81,0.01421,20.4
3,40035a,5335,2,6,5,81,0.01428,17.0
