2,40032f,12353,1,25,0,0,0.00000,0.00000
2,40032f,12353,1,25,1,0,0.24537,0.00000
2,40032f,12353,1,25,2,17,0.13971,4.7
2,40032f,12353,1,25,3,10,0.10210,8.7
2,40032f,12353,1,25,4,16,0.08224,12.8
2,40032f,12353,1,25,5,20,0.07299,15.9
2,40032f,12353,1,25,6,40,0.06442,18.9
2,40032f,12353,1,25,7,41,0.05905,21.3
2,40032f,12353,1,25,8,29,0.05505,23.6
2,40032f,12353,1,25,9,36,0.05161,26.5
2,40032f,12353,1,25,10,28,0.04865,28.5
2,40032f,12353,1,25,11,29,0.04673,31.6
2,40032f,12353,1,25,12,32,0.04439,32.9
2,40032f,12353,1,25,13,30,0.04295,32.0
2,40032f,12353,1,25,14,38,0.04160,45.4
2,40032f,12353,1,25,15,40,0.04042,50.3
2,40032f,12353,1,25,16,40,0.03933,50.5
2,40032f,12353,1,25,17,38,0.03703,50.4
2,40032f,12353,1,25,18,44,0.03613,51.6
2,40032f,12353,1,25,19,41,0.03534,54.6
2,40032f,12353,1,25,20,40,0.03461,55.3
2,40032f,12353,1,25,21,41,0.03393,55.7
2,40032f,12353,1,25,22,48,0.03330,62.9
2,40032f,12353,1,25,23,34,0.03282,64.2
2,40032f,12353,1,25,24,34,0.03187,61.7
2,40032f,12353,2,25,0,0,0.00000,0.00000
2,40032f,12353,2,25,1,0,0.07388,0.00000
2,40032f,12353,2,25,2,17,0.06842,39.4
2,40032f,12353,2,25,3,10,0.06340,49.3
2,40032f,12353,2,25,4,16,0.05685,73.8
2,40032f,12353,2,25,5,20,0.05378,70.7
2,40032f,12353,2,25,6,40,0.05117,73.2
2,40032f,12353,2,25,7,41,0.04890,73.6
2,40032f,12353,2,25,8,29,0.04695,77.2
2,40032f,12353,2,25,9,36,0.04522,77.3
2,40032f,12353,2,25,10,28,0.04365,76.1
2,40032f,12353,2,25,11,29,0.04216,79.0
2,40032f,12353,2,25,12,32,0.04088,80.2
2,40032f,12353,2,25,13,30,0.03970,82.1
2,40032f,12353,2,25,14,38,0.03863,78.7
2,40032f,12353,2,25,15,40,0.03765,78.6
2,40032f,12353,2,25,16,40,0.03675,78.0
2,40032f,12353,2,25,17,38,0.03591,79.1
2,40032f,12353,2,25,18,44,0.03514,80.2
2,40032f,12353,2,25,19,41,0.03441,80.5
2,40032f,12353,2,25,20,40,0.03374,81.7
2,40032f,12353,2,25,21,41,0.03309,81.2
2,40032f,12353,2,25,22,48,0.03250,83.5
2,40032f,12353,2,25,23,34,0.03204,85.0
2,40032f,12353,2,25,24,34,0.03114,81.6
