5,4004b1,30310,1,17,0,0,0.00000,0.00000
5,4004b1,30310,1,17,1,0,0.04493,0.00000
5,4004b1,30310,1,17,2,44,0.03102,10.1
5,4004b1,30310,1,17,3,9,0.02320,16.9
5,4004b1,30310,1,17,4,7,0.01753,21.4
5,4004b1,30310,1,17,5,10,0.01640,24.7
5,4004b1,30310,1,17,6,325,0.02180,58.6
5,4004b1,30310,1,17,7,15,0.01621,230.7
5,4004b1,30310,1,17,8,8,0.01333,337.1
5,4004b1,30310,1,17,9,6,0.01260,314.4
5,4004b1,30310,1,17,10,9,0.01199,288.7
5,4004b1,30310,1,17,11,10,0.01143,266.2
5,4004b1,30310,1,17,12,8,0.01122,247.2
5,4004b1,30310,1,17,13,47,0.01413,375.9
5,4004b1,30310,1,17,14,14,0.01261,419.0
5,4004b1,30310,1,17,15,8,0.01241,401.9
5,4004b1,30310,1,17,16,8,2268.23,378.3
5,4004b1,12315,1,17,0,0,0.00000,0.00000
5,4004b1,12315,1,17,1,0,0.00090,0.00000
5,4004b1,12315,1,17,2,44,0.00097,2300.0
5,4004b1,12315,1,17,3,9,0.00100,3023.6
5,4004b1,12315,1,17,4,7,0.00103,2422.4
5,4004b1,12315,1,17,5,10,0.00113,2020.7
5,4004b1,12315,1,17,6,338,0.00256,1786.5
5,4004b1,12315,1,17,7,15,0.00256,1768.8
5,4004b1,12315,1,17,8,8,0.00256,1572.3
5,4004b1,12315,1,17,9,6,0.00256,1415.1
5,4004b1,12315,1,17,10,9,0.00256,1286.4
5,4004b1,12315,1,17,11,10,0.00257,1179.2
5,4004b1,12315,1,17,12,8,0.00263,1088.5
5,4004b1,12315,1,17,13,45,0.00380,1138.3
5,4004b1,12315,1,17,14,14,0.00378,1104.0
5,4004b1,12315,1,17,15,8,0.00383,1040.5
5,4004b1,12315,1,17,16,8,2180.21,979.3
