4,4005f4,27285,1,8,0,0,0.00000,0.00000
4,4005f4,27285,1,8,1,0,228.14,0.00000
4,4005f4,27285,1,8,2,158,54.47,19.6
4,4005f4,27285,1,8,3,188,30.61,49.3
4,4005f4,27285,1,8,4,157,22.47,111.3
4,4005f4,27285,1,8,5,191,16.99,146.5
4,4005f4,27285,1,8,6,154,14.14,219.3
4,4005f4,27285,1,8,7,154,12.09,191.9
4,4005f4,24727,1,8,0,0,0.00000,0.00000
4,4005f4,24727,1,8,1,0,305.04,0.00000
4,4005f4,24727,1,8,2,35,243.74,67.1
4,4005f4,24727,1,8,3,71,199.82,92.0
4,4005f4,24727,1,8,4,34,177.04,74.0
4,4005f4,24727,1,8,5,66,152.83,93.1
4,4005f4,24727,1,8,6,34,139.07,79.8
4,4005f4,24727,1,8,7,34,127.47,69.8
