4,401235,2562,1,12,0,0,0.00000,0.00000
4,401235,2562,1,12,1,0,2027.89,0.00000
4,401235,2562,1,12,2,16,579.25,4.5
4,401235,2562,1,12,3,69,387.05,12.8
4,401235,2562,1,12,4,92,289.23,22.1
4,401235,2562,1,12,5,16,230.23,24.0
4,401235,2562,1,12,6,74,191.74,31.3
4,401235,2562,1,12,7,266,157.23,109.3
4,401235,2562,1,12,8,198,132.96,123.2
4,401235,2562,1,12,9,17,118.35,168.5
4,401235,2562,1,12,10,61,107.23,163.4
4,401235,2562,1,12,11,61,98.90,149.8
4,401235,2994,1,12,0,0,0.00000,0.00000
4,401235,2994,1,12,1,0,20.85,0.00000
4,401235,2994,1,12,2,16,18.95,65.0
4,401235,2994,1,12,3,70,17.63,126.3
4,401235,2994,1,12,4,98,16.40,169.5
4,401235,2994,1,12,5,16,15.69,251.0
4,401235,2994,1,12,6,75,15.12,319.1
4,401235,2994,1,12,7,270,13.83,667.9
4,401235,2994,1,12,8,210,13.31,912.3
4,401235,2994,1,12,9,21,12.29,1181.1
4,401235,2994,1,12,10,67,11.88,1101.9
4,401235,2994,1,12,11,67,11.63,1010.1
