1,4014cc,10656,1,10,0,0,0.00000,0.00000
1,4014cc,10656,1,10,1,0,3.11,0.00000
1,4014cc,10656,1,10,2,31,1.46,8.3
1,4014cc,10656,1,10,3,42,0.95449,14.9
1,4014cc,10656,1,10,4,21,0.75484,20.7
1,4014cc,10656,1,10,5,29,0.64923,24.8
1,4014cc,10656,1,10,6,24,0.56955,27.8
1,4014cc,10656,1,10,7,16,0.50672,30.4
1,4014cc,10656,1,10,8,11,0.45890,31.7
1,4014cc,10656,1,10,9,11,0.41060,28.5
1,4014cc,22493,1,11,0,0,0.00000,0.00000
1,4014cc,22493,1,11,1,0,0.73773,0.00000
1,4014cc,22493,1,11,2,35,0.59482,20.8
1,4014cc,22493,1,11,3,27,0.50467,25.6
1,4014cc,22493,1,11,4,30,0.44479,31.4
1,4014cc,22493,1,11,5,35,0.39659,38.3
1,4014cc,22493,1,11,6,26,0.35797,41.2
1,4014cc,22493,1,11,7,23,0.32621,42.2
1,4014cc,22493,1,11,8,14,0.29937,47.6
1,4014cc,22493,1,11,9,17,0.27739,52.0
1,4014cc,22493,1,11,10,17,0.25469,47.2
