7,40029b,16491,1,11,0,0,0.00000,0.00000
7,40029b,16491,1,11,1,0,0.15236,0.00000
7,40029b,16491,1,11,2,17,0.13751,4.9
7,40029b,16491,1,11,3,53,0.12521,11.4
7,40029b,16491,1,11,4,34,0.11456,18.9
7,40029b,16491,1,11,5,50,0.10588,21.2
7,40029b,16491,1,11,6,30,0.09842,25.6
7,40029b,16491,1,11,7,66,0.09188,36.4
7,40029b,16491,1,11,8,31,0.08616,46.8
7,40029b,16491,1,11,9,54,0.08109,57.4
7,40029b,16491,1,11,10,42,0.07657,74.4
7,40029b,16491,2,11,0,0,0.00000,0.00000
7,40029b,16491,2,11,1,0,0.11999,0.00000
7,40029b,16491,2,11,2,17,0.09831,227.6
7,40029b,16491,2,11,3,53,0.09185,170.9
7,40029b,16491,2,11,4,34,0.08623,136.9
7,40029b,16491,2,11,5,50,0.08124,125.2
7,40029b,16491,2,11,6,30,0.07666,107.6
7,40029b,16491,2,11,7,66,0.07269,94.5
7,40029b,16491,2,11,8,31,0.06915,89.5
7,40029b,16491,2,11,9,54,0.06591,81.1
7,40029b,16491,2,11,10,42,0.06299,84.3
7,40029b,14975,1,11,0,0,0.00000,0.00000
7,40029b,14975,1,11,1,0,0.01340,0.00000
7,40029b,14975,1,11,2,21,0.01119,83.5
7,40029b,14975,1,11,3,49,0.01056,94.9
7,40029b,14975,1,11,4,57,0.01001,201.5
7,40029b,14975,1,11,5,57,0.00950,269.7
7,40029b,14975,1,11,6,52,0.00905,432.1
7,40029b,14975,1,11,7,53,0.00864,442.4
7,40029b,14975,1,11,8,40,0.00825,445.7
7,40029b,14975,1,11,9,57,0.00790,616.9
7,40029b,14975,1,11,10,51,0.00758,779.0
7,40029b,14975,2,11,0,0,0.00000,0.00000
7,40029b,14975,2,11,1,0,0.01083,0.00000
7,40029b,14975,2,11,2,21,0.00935,375.8
7,40029b,14975,2,11,3,49,0.00893,309.0
7,40029b,14975,2,11,4,57,0.00855,270.8
7,40029b,14975,2,11,5,57,0.00820,237.6
7,40029b,14975,2,11,6,52,0.00789,221.8
7,40029b,14975,2,11,7,53,0.00760,202.6
7,40029b,14975,2,11,8,40,0.00734,181.6
7,40029b,14975,2,11,9,57,0.00709,163.4
7,40029b,14975,2,11,10,51,0.00687,148.6
