3,401459,20093,1,13,0,0,0.00000,0.00000
3,401459,20093,1,13,1,0,0.14694,0.00000
3,401459,20093,1,13,2,12,0.10668,3.4
3,401459,20093,1,13,3,70,0.07144,16.5
3,401459,20093,1,13,4,49,0.05962,20.8
3,401459,20093,1,13,5,34,0.05124,26.4
3,401459,20093,1,13,6,30,0.04468,31.2
3,401459,20093,1,13,7,43,0.03808,32.8
3,401459,20093,1,13,8,30,0.03470,40.7
3,401459,20093,1,13,9,23,0.03191,43.6
3,401459,20093,1,13,10,19,0.02965,45.2
3,401459,20093,1,13,11,24,0.03028,47.9
3,401459,20093,1,13,12,24,0.02953,44.2
3,401459,20093,2,13,0,0,0.00000,0.00000
3,401459,20093,2,13,1,0,0.01965,0.00000
3,401459,20093,2,13,2,12,0.02113,29.1
3,401459,20093,2,13,3,70,0.02506,60.8
3,401459,20093,2,13,4,49,0.02418,57.8
3,401459,20093,2,13,5,34,0.02338,72.0
3,401459,20093,2,13,6,30,0.02267,75.0
3,401459,20093,2,13,7,43,0.02202,77.8
3,401459,20093,2,13,8,30,0.02142,73.0
3,401459,20093,2,13,9,23,0.02088,68.2
3,401459,20093,2,13,10,19,0.02039,69.4
3,401459,20093,2,13,11,24,0.02180,67.7
3,401459,20093,2,13,12,24,0.02179,62.4
3,401459,5947,1,13,0,0,0.00000,0.00000
3,401459,5947,1,13,1,0,0.00928,0.00000
3,401459,5947,1,13,2,12,0.01093,31.4
3,401459,5947,1,13,3,58,0.01477,45.0
3,401459,5947,1,13,4,46,0.01414,48.0
3,401459,5947,1,13,5,39,0.01389,45.4
3,401459,5947,1,13,6,38,0.01338,47.0
3,401459,5947,1,13,7,30,0.01291,54.3
3,401459,5947,1,13,8,23,0.01251,58.5
3,401459,5947,1,13,9,19,0.01236,52.7
3,401459,5947,1,13,10,17,0.01200,58.3
3,401459,5947,1,13,11,23,0.01313,61.1
3,401459,5947,1,13,12,23,0.01355,56.4
3,401459,5947,2,13,0,0,0.00000,0.00000
3,401459,5947,2,13,1,0,0.00883,0.00000
3,401459,5947,2,13,2,12,0.01069,47.9
3,401459,5947,2,13,3,58,0.01486,83.5
3,401459,5947,2,13,4,46,0.01456,75.5
3,401459,5947,2,13,5,39,0.01428,72.0
3,401459,5947,2,13,6,38,0.01403,70.3
3,401459,5947,2,13,7,30,0.01380,66.3
3,401459,5947,2,13,8,23,0.01359,62.1
3,401459,5947,2,13,9,19,0.01339,59.4
3,401459,5947,2,13,10,17,0.01320,59.4
3,401459,5947,2,13,11,23,0.01464,56.9
3,401459,5947,2,13,12,23,0.01504,52.5
