4,400568,20679,1,12,0,0,0.00000,0.00000
4,400568,20679,1,12,1,0,3674.00,0.00000
4,400568,20679,1,12,2,241,1587.70,101.4
4,400568,20679,1,12,3,25,1022.51,176.6
4,400568,20679,1,12,4,68,747.43,180.6
4,400568,20679,1,12,5,156,577.14,307.4
4,400568,20679,1,12,6,18,470.29,418.3
4,400568,20679,1,12,7,71,392.82,617.6
4,400568,20679,1,12,8,103,338.37,731.4
4,400568,20679,1,12,9,18,307.24,783.9
4,400568,20679,1,12,10,64,279.80,714.5
4,400568,20679,1,12,11,64,260.48,655.0
4,400568,15483,1,12,0,0,0.00000,0.00000
4,400568,15483,1,12,1,0,4.52,0.00000
4,400568,15483,1,12,2,19,3.91,376.0
4,400568,15483,1,12,3,68,3.46,763.4
4,400568,15483,1,12,4,157,3.08,1208.4
4,400568,15483,1,12,5,18,2.86,1318.5
4,400568,15483,1,12,6,73,2.65,1140.1
4,400568,15483,1,12,7,311,2.38,1704.5
4,400568,15483,1,12,8,248,2.23,1836.1
4,400568,15483,1,12,9,24,2.10,1688.1
4,400568,15483,1,12,10,70,1.99,1534.7
4,400568,15483,1,12,11,70,1.90,1406.8
