7,400516,14470,1,8,0,0,0.00000,0.00000
7,400516,14470,1,8,1,0,0.00005,0.00000
7,400516,14470,1,8,2,6,0.00008,1.7
7,400516,14470,1,8,3,9,0.00008,4.1
7,400516,14470,1,8,4,10,0.00009,6.1
7,400516,14470,1,8,5,17,0.00010,8.2
7,400516,14470,1,8,6,41,0.51398,12.8
7,400516,14470,1,8,7,41,0.48288,11.2
7,400516,26771,1,8,0,0,0.00000,0.00000
7,400516,26771,1,8,1,0,0.00004,0.00000
7,400516,26771,1,8,2,5,0.00006,15.9
7,400516,26771,1,8,3,10,0.00006,15.2
7,400516,26771,1,8,4,4,0.00007,15.7
7,400516,26771,1,8,5,15,0.00008,19.4
7,400516,26771,1,8,6,42,0.00073,22.8
7,400516,26771,1,8,7,42,0.00070,19.9
