7,40042b,4080,1,11,0,0,0.00000,0.00000
7,40042b,4080,1,11,1,0,0.00028,0.00000
7,40042b,4080,1,11,2,40,0.00033,11.3
7,40042b,4080,1,11,3,71,0.00034,24.6
7,40042b,4080,1,11,4,73,0.00034,40.5
7,40042b,4080,1,11,5,71,0.00035,43.7
7,40042b,4080,1,11,6,61,0.00035,61.4
7,40042b,4080,1,11,7,62,0.00036,126.7
7,40042b,4080,1,11,8,68,0.00036,179.6
7,40042b,4080,1,11,9,68,0.00036,263.8
7,40042b,4080,1,11,10,64,0.00036,393.8
7,40042b,22394,1,11,0,0,0.00000,0.00000
7,40042b,22394,1,11,1,0,0.00019,0.00000
7,40042b,22394,1,11,2,39,0.00020,65.1
7,40042b,22394,1,11,3,65,0.00021,158.9
7,40042b,22394,1,11,4,40,0.00022,322.2
7,40042b,22394,1,11,5,91,0.00023,440.2
7,40042b,22394,1,11,6,69,0.00024,656.6
7,40042b,22394,1,11,7,38,0.00025,916.3
7,40042b,22394,1,11,8,89,0.00025,966.8
7,40042b,22394,1,11,9,67,0.00026,1250.9
7,40042b,22394,1,11,10,38,0.00026,1321.3
