7,400233,699,1,11,0,0,0.00000,0.00000
7,400233,699,1,11,1,0,0.04584,0.00000
7,400233,699,1,11,2,40,0.04181,10.8
7,400233,699,1,11,3,20,0.03838,17.5
7,400233,699,1,11,4,29,0.03547,21.3
7,400233,699,1,11,5,45,0.03282,24.1
7,400233,699,1,11,6,40,0.03068,27.8
7,400233,699,1,11,7,37,0.02883,24.9
7,400233,699,1,11,8,37,0.02720,27.9
7,400233,699,1,11,9,55,0.02573,30.2
7,400233,699,1,11,10,46,0.02442,33.6
7,400233,699,2,11,0,0,0.00000,0.00000
7,400233,699,2,11,1,0,0.03834,0.00000
7,400233,699,2,11,2,40,0.03121,23.7
7,400233,699,2,11,3,20,0.02930,27.8
7,400233,699,2,11,4,29,0.02762,35.1
7,400233,699,2,11,5,45,0.02613,51.7
7,400233,699,2,11,6,40,0.02479,60.5
7,400233,699,2,11,7,37,0.02353,66.7
7,400233,699,2,11,8,37,0.02245,60.4
7,400233,699,2,11,9,55,0.02147,63.9
7,400233,699,2,11,10,46,0.02057,63.4
7,400233,21064,1,11,0,0,0.00000,0.00000
7,400233,21064,1,11,1,0,0.05279,0.00000
7,400233,21064,1,11,2,33,0.04315,23.1
7,400233,21064,1,11,3,34,0.04021,33.1
7,400233,21064,1,11,4,57,0.03781,41.5
7,400233,21064,1,11,5,54,0.03569,44.2
7,400233,21064,1,11,6,48,0.03379,48.4
7,400233,21064,1,11,7,47,0.03209,49.8
7,400233,21064,1,11,8,47,0.03058,48.6
7,400233,21064,1,11,9,60,0.02921,85.3
7,400233,21064,1,11,10,55,0.02796,105.9
7,400233,21064,2,11,0,0,0.00000,0.00000
7,400233,21064,2,11,1,0,0.05230,0.00000
7,400233,21064,2,11,2,33,0.04273,35.1
7,400233,21064,2,11,3,34,0.04006,48.2
7,400233,21064,2,11,4,57,0.03771,49.3
7,400233,21064,2,11,5,54,0.03563,54.3
7,400233,21064,2,11,6,48,0.03377,60.5
7,400233,21064,2,11,7,47,0.03210,69.1
7,400233,21064,2,11,8,47,0.03059,86.4
7,400233,21064,2,11,9,60,0.02922,89.6
7,400233,21064,2,11,10,55,0.02797,94.3
