4,4005f6,7207,1,8,0,0,0.00000,0.00000
4,4005f6,7207,1,8,1,0,336.05,0.00000
4,4005f6,7207,1,8,2,39,161.30,7.7
4,4005f6,7207,1,8,3,71,91.08,17.9
4,4005f6,7207,1,8,4,38,72.31,22.8
4,4005f6,7207,1,8,5,218,47.99,34.5
4,4005f6,7207,1,8,6,133,38.35,40.8
4,4005f6,7207,1,8,7,133,33.96,35.7
4,4005f6,18649,1,8,0,0,0.00000,0.00000
4,4005f6,18649,1,8,1,0,184.79,0.00000
4,4005f6,18649,1,8,2,36,156.94,77.0
4,4005f6,18649,1,8,3,77,135.33,286.2
4,4005f6,18649,1,8,4,35,123.88,322.7
4,4005f6,18649,1,8,5,212,108.04,571.7
4,4005f6,18649,1,8,6,125,96.66,640.7
4,4005f6,18649,1,8,7,125,90.76,560.6
