5,400249,5081,1,51,0,0,0.00000,0.00000
5,400249,5081,1,51,1,0,0.07753,0.00000
5,400249,5081,1,51,2,108,0.06551,25.3
5,400249,5081,1,51,3,45,0.05575,45.9
5,400249,5081,1,51,4,47,0.04841,74.6
5,400249,5081,1,51,5,45,0.04290,81.5
5,400249,5081,1,51,6,49,0.03826,82.5
5,400249,5081,1,51,7,40,0.03468,87.4
5,400249,5081,1,51,8,40,0.03171,99.1
5,400249,5081,1,51,9,41,0.02935,100.4
5,400249,5081,1,51,10,42,0.02726,108.9
5,400249,5081,1,51,11,49,0.02639,99.9
5,400249,5081,1,51,12,53,0.02481,100.0
5,400249,5081,1,51,13,47,0.02416,93.7
5,400249,5081,1,51,14,51,0.02354,107.9
5,400249,5081,1,51,15,45,0.02299,105.8
5,400249,5081,1,51,16,52,0.02246,107.2
5,400249,5081,1,51,17,64,0.02200,118.0
5,400249,5081,1,51,18,67,0.02103,121.9
5,400249,5081,1,51,19,47,0.02013,119.2
5,400249,5081,1,51,20,53,0.01935,120.0
5,400249,5081,1,51,21,58,0.01903,114.5
5,400249,5081,1,51,22,64,0.01876,110.5
5,400249,5081,1,51,23,56,0.01812,114.6
5,400249,5081,1,51,24,41,0.01787,110.2
5,400249,5081,1,51,25,40,0.01763,108.9
5,400249,5081,1,51,26,40,0.01741,107.8
5,400249,5081,1,51,27,41,0.01720,107.6
5,400249,5081,1,51,28,40,0.01700,112.0
5,400249,5081,1,51,29,41,0.01681,116.9
5,400249,5081,1,51,30,40,0.01662,116.5
5,400249,5081,1,51,31,40,0.01645,116.7
5,400249,5081,1,51,32,40,0.01628,115.6
5,400249,5081,1,51,33,41,0.01613,117.0
5,400249,5081,1,51,34,41,0.01599,118.4
5,400249,5081,1,51,35,42,0.01584,120.4
5,400249,5081,1,51,36,38,0.01570,120.9
5,400249,5081,1,51,37,41,0.01557,121.7
5,400249,5081,1,51,38,40,0.01544,120.6
5,400249,5081,1,51,39,40,0.01533,124.3
5,400249,5081,1,51,40,39,0.01521,125.6
5,400249,5081,1,51,41,33,0.01509,125.9
5,400249,5081,1,51,42,32,0.01498,124.8
5,400249,5081,1,51,43,32,0.01488,123.1
5,400249,5081,1,51,44,32,0.01479,123.1
5,400249,5081,1,51,45,31,0.01468,123.5
5,400249,5081,1,51,46,24,0.01460,122.5
5,400249,5081,1,51,47,27,0.01451,120.7
5,400249,5081,1,51,48,35,0.01443,118.8
5,400249,5081,1,51,49,37,0.01434,118.4
5,400249,5081,1,51,50,25,0.01426,116.9
5,400249,5081,2,51,0,0,0.00000,0.00000
5,400249,5081,2,51,1,0,0.01708,0.00000
5,400249,5081,2,51,2,108,0.01697,434.2
5,400249,5081,2,51,3,45,0.01670,345.8
5,400249,5081,2,51,4,47,0.01643,314.7
5,400249,5081,2,51,5,45,0.01620,287.3
5,400249,5081,2,51,6,49,0.01596,266.7
5,400249,5081,2,51,7,40,0.01574,257.0
5,400249,5081,2,51,8,40,0.01553,251.2
5,400249,5081,2,51,9,41,0.01535,229.6
5,400249,5081,2,51,10,42,0.01516,216.7
5,400249,5081,2,51,11,49,0.01501,205.9
5,400249,5081,2,51,12,53,0.01484,213.6
5,400249,5081,2,51,13,47,0.01471,207.1
5,400249,5081,2,51,14,51,0.01455,199.3
5,400249,5081,2,51,15,45,0.01443,190.5
5,400249,5081,2,51,16,52,0.01429,192.4
5,400249,5081,2,51,17,64,0.01418,190.3
5,400249,5081,2,51,18,67,0.01405,188.3
5,400249,5081,2,51,19,47,0.01395,183.2
5,400249,5081,2,51,20,53,0.01384,182.0
5,400249,5081,2,51,21,58,0.01373,181.7
5,400249,5081,2,51,22,64,0.01365,179.2
5,400249,5081,2,51,23,56,0.01355,176.0
5,400249,5081,2,51,24,41,0.01345,174.8
