4,400488,31497,1,51,0,0,0.00000,0.00000
4,400488,31497,1,51,1,0,0.02594,0.00000
4,400488,31497,1,51,2,89,0.02102,18.6
4,400488,31497,1,51,3,71,0.02033,40.6
4,400488,31497,1,51,4,297,0.01269,152.7
4,400488,31497,1,51,5,119,0.00893,552.0
4,400488,31497,1,51,6,115,0.00705,1497.7
4,400488,31497,1,51,7,64,0.00602,1970.8
4,400488,31497,1,51,8,102,0.00521,2368.0
4,400488,31497,1,51,9,105,0.00452,2936.3
4,400488,31497,1,51,10,56,0.00400,3551.0
4,400488,31497,1,51,11,60,0.00366,4019.9
4,400488,31497,1,51,12,116,0.00335,4549.6
4,400488,31497,1,51,13,60,0.00310,5056.3
4,400488,31497,1,51,14,122,0.00286,5547.7
4,400488,31497,1,51,15,67,0.00267,5926.8
4,400488,31497,1,51,16,76,0.00251,6336.4
4,400488,31497,1,51,17,107,0.00236,6810.1
4,400488,31497,1,51,18,69,0.00223,7261.7
4,400488,31497,1,51,19,100,0.00210,7704.1
4,400488,31497,1,51,20,64,0.00200,8089.0
4,400488,31497,1,51,21,56,0.00191,8432.0
4,400488,31497,1,51,22,102,0.00181,8793.2
4,400488,31497,1,51,23,107,0.00172,9174.4
4,400488,31497,1,51,24,110,0.00163,9553.4
4,400488,31497,1,51,25,61,0.00155,9936.5
4,400488,31497,1,51,26,69,0.00148,10292.5
4,400488,31497,1,51,27,57,0.00142,10620.6
4,400488,31497,1,51,28,108,0.00135,10971.7
4,400488,31497,1,51,29,62,0.00130,11281.8
4,400488,31497,1,51,30,74,0.00125,11595.0
4,400488,31497,1,51,31,67,0.00121,11894.1
4,400488,31497,1,51,32,67,0.00117,12169.6
4,400488,31497,1,51,33,109,0.00113,12458.6
4,400488,31497,1,51,34,114,0.00108,12753.8
4,400488,31497,1,51,35,115,0.00104,13079.3
4,400488,31497,1,51,36,121,0.00100,13400.4
4,400488,31497,1,51,37,64,0.00096,13708.7
4,400488,31497,1,51,38,107,0.00092,14015.6
4,400488,31497,1,51,39,113,0.00089,14333.6
4,400488,31497,1,51,40,114,0.00085,14649.7
4,400488,31497,1,51,41,68,0.00082,14984.8
4,400488,31497,1,51,42,71,0.00079,15286.9
4,400488,31497,1,51,43,59,0.00076,15582.5
4,400488,31497,1,51,44,73,0.00074,15879.0
4,400488,31497,1,51,45,67,0.00071,16173.1
4,400488,31497,1,51,46,113,0.00069,16452.2
4,400488,31497,1,51,47,64,0.00067,16727.8
4,400488,31497,1,51,48,119,0.00065,17018.8
4,400488,31497,1,51,49,65,0.00063,17286.4
4,400488,31497,1,51,50,67,0.00061,17534.6
4,400488,3706,1,51,0,0,0.00000,0.00000
4,400488,3706,1,51,1,0,0.00002,0.00000
4,400488,3706,1,51,2,72,0.00003,9620.7
4,400488,3706,1,51,3,73,0.00005,15329.1
4,400488,3706,1,51,4,313,0.00006,19543.2
4,400488,3706,1,51,5,73,0.00006,22445.3
4,400488,3706,1,51,6,80,0.00007,24544.2
4,400488,3706,1,51,7,120,0.00007,26220.7
4,400488,3706,1,51,8,71,0.00007,27458.5
4,400488,3706,1,51,9,112,0.00008,28610.4
4,400488,3706,1,51,10,75,0.00008,29527.9
4,400488,3706,1,51,11,102,0.00008,30408.5
4,400488,3706,1,51,12,116,0.00009,31224.6
4,400488,3706,1,51,13,118,0.00009,31974.6
4,400488,3706,1,51,14,106,0.00009,32678.9
4,400488,3706,1,51,15,71,0.00009,33292.6
4,400488,3706,1,51,16,73,0.00009,33794.9
4,400488,3706,1,51,17,64,0.00010,34279.4
4,400488,3706,1,51,18,127,0.00010,34774.3
4,400488,3706,1,51,19,109,0.00010,35243.3
4,400488,3706,1,51,20,102,0.00010,35682.4
4,400488,3706,1,51,21,70,0.00010,36090.7
4,400488,3706,1,51,22,71,0.00010,36471.8
4,400488,3706,1,51,23,112,0.00010,36896.6
4,400488,3706,1,51,24,122,0.00010,37254.1
4,400488,3706,1,51,25,74,0.00010,37619.8
4,400488,3706,1,51,26,67,0.00010,37975.7
4,400488,3706,1,51,27,113,0.00010,38306.8
4,400488,3706,1,51,28,114,0.00010,38684.5
4,400488,3706,1,51,29,103,0.00010,39049.1
4,400488,3706,1,51,30,73,0.00010,39361.3
4,400488,3706,1,51,31,73,0.00010,39669.0
4,400488,3706,1,51,32,79,0.00010,39993.5
4,400488,3706,1,51,33,107,0.00010,40304.5
4,400488,3706,1,51,34,115,0.00010,40619.2
4,400488,3706,1,51,35,69,0.00010,40918.7
4,400488,3706,1,51,36,107,0.00010,41220.8
4,400488,3706,1,51,37,112,0.00010,41523.9
4,400488,3706,1,51,38,66,0.00010,41844.2
4,400488,3706,1,51,39,110,0.00010,42149.2
4,400488,3706,1,51,40,111,0.00010,42458.6
4,400488,3706,1,51,41,71,0.00010,42775.4
4,400488,3706,1,51,42,111,0.00010,43071.7
4,400488,3706,1,51,43,105,0.00010,43372.2
4,400488,3706,1,51,44,117,0.00010,43681.9
4,400488,3706,1,51,45,104,0.00010,44000.7
4,400488,3706,1,51,46,116,0.00010,44292.7
4,400488,3706,1,51,47,62,0.00009,44591.7
4,400488,3706,1,51,48,80,0.00009,44909.0
4,400488,3706,1,51,49,74,0.00009,45196.6
4,400488,3706,1,51,50,70,0.00009,45459.7
