4,4001f3,24972,1,51,0,0,0.00000,0.00000
4,4001f3,24972,1,51,1,0,0.99446,0.00000
4,4001f3,24972,1,51,2,111,0.60554,10.0
4,4001f3,24972,1,51,3,113,0.42374,26.3
4,4001f3,24972,1,51,4,121,0.33671,39.7
4,4001f3,24972,1,51,5,108,0.29350,60.6
4,4001f3,24972,1,51,6,109,0.24415,64.6
4,4001f3,24972,1,51,7,114,0.20107,66.5
4,4001f3,24972,1,51,8,117,0.18463,62.6
4,4001f3,24972,1,51,9,14,0.17109,79.4
4,4001f3,24972,1,51,10,21,0.15947,80.6
4,4001f3,24972,1,51,11,115,0.14925,79.1
4,4001f3,24972,1,51,12,109,0.14028,74.8
4,4001f3,24972,1,51,13,24,0.13246,79.3
4,4001f3,24972,1,51,14,23,0.12550,75.5
4,4001f3,24972,1,51,15,121,0.11679,75.3
4,4001f3,24972,1,51,16,117,0.11132,73.6
4,4001f3,24972,1,51,17,26,0.10642,83.1
4,4001f3,24972,1,51,18,25,0.10195,85.7
4,4001f3,24972,1,51,19,27,0.09788,85.0
4,4001f3,24972,1,51,20,107,0.09413,82.9
4,4001f3,24972,1,51,21,18,0.09061,80.3
4,4001f3,24972,1,51,22,109,0.08739,90.4
4,4001f3,24972,1,51,23,26,0.08443,89.0
4,4001f3,24972,1,51,24,115,0.08167,92.7
4,4001f3,24972,1,51,25,112,0.07907,91.9
4,4001f3,24972,1,51,26,113,0.07664,89.5
4,4001f3,24972,1,51,27,17,0.07437,97.0
4,4001f3,24972,1,51,28,115,0.07224,96.1
4,4001f3,24972,1,51,29,112,0.07025,95.9
4,4001f3,24972,1,51,30,105,0.06834,94.8
4,4001f3,24972,1,51,31,29,0.06582,93.9
4,4001f3,24972,1,51,32,27,0.06418,91.4
4,4001f3,24972,1,51,33,20,0.06263,100.8
4,4001f3,24972,1,51,34,23,0.06115,102.7
4,4001f3,24972,1,51,35,29,0.05973,101.0
4,4001f3,24972,1,51,36,19,0.05840,99.7
4,4001f3,24972,1,51,37,106,0.05713,101.0
4,4001f3,24972,1,51,38,105,0.05590,102.6
4,4001f3,24972,1,51,39,28,0.05474,101.7
4,4001f3,24972,1,51,40,31,0.05364,100.1
4,4001f3,24972,1,51,41,110,0.05258,110.1
4,4001f3,24972,1,51,42,109,0.05156,109.7
4,4001f3,24972,1,51,43,115,0.05058,108.6
4,4001f3,24972,1,51,44,107,0.04964,107.0
4,4001f3,24972,1,51,45,118,0.04874,105.8
4,4001f3,24972,1,51,46,109,0.04788,105.3
4,4001f3,24972,1,51,47,37,0.04705,106.0
4,4001f3,24972,1,51,48,19,0.04626,105.0
4,4001f3,24972,1,51,49,106,0.04549,105.9
4,4001f3,24972,1,51,50,107,0.04474,104.9
4,4001f3,24972,2,51,0,0,0.00000,0.00000
4,4001f3,24972,2,51,1,0,0.20509,0.00000
4,4001f3,24972,2,51,2,111,0.18618,18.1
4,4001f3,24972,2,51,3,113,0.17212,29.8
4,4001f3,24972,2,51,4,121,0.16015,38.8
4,4001f3,24972,2,51,5,108,0.14976,36.6
4,4001f3,24972,2,51,6,109,0.14065,35.6
4,4001f3,24972,2,51,7,114,0.13259,37.5
4,4001f3,24972,2,51,8,117,0.12549,38.8
4,4001f3,24972,2,51,9,14,0.11914,43.7
4,4001f3,24972,2,51,10,21,0.11341,42.7
4,4001f3,24972,2,51,11,115,0.10823,59.6
4,4001f3,24972,2,51,12,109,0.10350,61.7
4,4001f3,24972,2,51,13,24,0.09922,63.9
4,4001f3,24972,2,51,14,23,0.09529,61.0
4,4001f3,24972,2,51,15,121,0.09167,73.3
4,4001f3,24972,2,51,16,117,0.08831,71.3
4,4001f3,24972,2,51,17,26,0.08520,72.9
4,4001f3,24972,2,51,18,25,0.08234,73.2
4,4001f3,24972,2,51,19,27,0.07967,73.6
4,4001f3,24972,2,51,20,107,0.07718,97.2
4,4001f3,24972,2,51,21,18,0.07482,100.0
4,4001f3,24972,2,51,22,109,0.07263,98.4
4,4001f3,24972,2,51,23,26,0.07057,97.1
4,4001f3,24972,2,51,24,115,0.06862,100.7
4,4001f3,24972,2,51,25,112,0.06679,100.6
4,4001f3,24972,2,51,26,113,0.06507,99.8
4,4001f3,24972,2,51,27,17,0.06344,106.3
4,4001f3,24972,2,51,28,115,0.06188,106.8
4,4001f3,24972,2,51,29,112,0.06042,105.1
4,4001f3,24972,2,51,30,105,0.05903,103.9
4,4001f3,24972,2,51,31,29,0.05771,111.4
4,4001f3,24972,2,51,32,27,0.05645,109.8
4,4001f3,24972,2,51,33,20,0.05524,108.2
4,4001f3,24972,2,51,34,23,0.05410,106.4
4,4001f3,24972,2,51,35,29,0.05301,107.0
4,4001f3,24972,2,51,36,19,0.05196,106.4
4,4001f3,24972,2,51,37,106,0.05096,110.5
4,4001f3,24972,2,51,38,105,0.04999,108.3
