5,4014a7,24836,1,16,0,0,0.00000,0.00000
5,4014a7,24836,1,16,1,0,0.03101,0.00000
5,4014a7,24836,1,16,2,35,0.02481,8.5
5,4014a7,24836,1,16,3,29,0.01992,15.8
5,4014a7,24836,1,16,4,30,0.01634,19.8
5,4014a7,24836,1,16,5,26,0.01450,23.7
5,4014a7,24836,1,16,6,18,0.01330,26.1
5,4014a7,24836,1,16,7,10,0.01512,28.1
5,4014a7,24836,1,16,8,70,0.01766,33.9
5,4014a7,24836,1,16,9,29,0.01691,35.6
5,4014a7,24836,1,16,10,29,0.01654,32.4
5,4014a7,24836,1,16,11,27,0.01595,35.3
5,4014a7,24836,1,16,12,22,0.01540,36.3
5,4014a7,24836,1,16,13,19,0.01487,39.2
5,4014a7,24836,1,16,14,10,0.01581,40.4
5,4014a7,24836,1,16,15,10,1540.21,37.9
5,4014a7,20385,1,16,0,0,0.00000,0.00000
5,4014a7,20385,1,16,1,0,0.01168,0.00000
5,4014a7,20385,1,16,2,29,0.01087,21.3
5,4014a7,20385,1,16,3,25,0.01044,29.7
5,4014a7,20385,1,16,4,28,0.01032,26.0
5,4014a7,20385,1,16,5,20,0.01022,99.1
5,4014a7,20385,1,16,6,13,0.01012,137.2
5,4014a7,20385,1,16,7,11,0.01180,125.7
5,4014a7,20385,1,16,8,68,0.01444,120.4
5,4014a7,20385,1,16,9,20,0.01418,124.9
5,4014a7,20385,1,16,10,22,0.01396,116.5
5,4014a7,20385,1,16,11,25,0.01368,114.7
5,4014a7,20385,1,16,12,23,0.01349,113.3
5,4014a7,20385,1,16,13,15,0.01332,106.9
5,4014a7,20385,1,16,14,14,0.01421,107.0
5,4014a7,20385,1,16,15,14,2237.95,100.3
