7,40024e,25613,1,11,0,0,0.00000,0.00000
7,40024e,25613,1,11,1,0,0.00077,0.00000
7,40024e,25613,1,11,2,30,0.00087,7.6
7,40024e,25613,1,11,3,55,0.00088,14.0
7,40024e,25613,1,11,4,60,0.00104,18.0
7,40024e,25613,1,11,5,123,0.00121,22.9
7,40024e,25613,1,11,6,97,0.00119,30.7
7,40024e,25613,1,11,7,40,0.00117,40.2
7,40024e,25613,1,11,8,54,0.00117,61.6
7,40024e,25613,1,11,9,58,0.00116,55.5
7,40024e,25613,1,11,10,28,0.00115,73.0
7,40024e,25613,2,11,0,0,0.00000,0.00000
7,40024e,25613,2,11,1,0,0.00062,0.00000
7,40024e,25613,2,11,2,30,0.00063,561.1
7,40024e,25613,2,11,3,55,0.00066,493.3
7,40024e,25613,2,11,4,60,0.00081,398.8
7,40024e,25613,2,11,5,123,0.00095,346.0
7,40024e,25613,2,11,6,97,0.00095,328.1
7,40024e,25613,2,11,7,40,0.00095,288.1
7,40024e,25613,2,11,8,54,0.00095,278.0
7,40024e,25613,2,11,9,58,0.00095,254.3
7,40024e,25613,2,11,10,28,0.00095,241.5
7,40024e,5262,1,11,0,0,0.00000,0.00000
7,40024e,5262,1,11,1,0,0.01190,0.00000
7,40024e,5262,1,11,2,35,0.00979,46.1
7,40024e,5262,1,11,3,65,0.00919,73.5
7,40024e,5262,1,11,4,50,0.00873,58.8
7,40024e,5262,1,11,5,46,0.00831,69.4
7,40024e,5262,1,11,6,49,0.00795,59.5
7,40024e,5262,1,11,7,56,0.00761,69.6
7,40024e,5262,1,11,8,49,0.00731,61.8
7,40024e,5262,1,11,9,48,0.00702,69.6
7,40024e,5262,1,11,10,45,0.00677,63.3
7,40024e,5262,2,11,0,0,0.00000,0.00000
7,40024e,5262,2,11,1,0,0.01186,0.00000
7,40024e,5262,2,11,2,35,0.00989,5.2
7,40024e,5262,2,11,3,65,0.00937,4.1
7,40024e,5262,2,11,4,50,0.00890,17.2
7,40024e,5262,2,11,5,46,0.00848,46.3
7,40024e,5262,2,11,6,49,0.00810,46.5
7,40024e,5262,2,11,7,56,0.00776,72.1
7,40024e,5262,2,11,8,49,0.00745,77.3
7,40024e,5262,2,11,9,48,0.00717,77.0
7,40024e,5262,2,11,10,45,0.00691,71.4
