4,401638,19704,1,17,0,0,0.00000,0.00000
4,401638,19704,1,17,1,0,438.62,0.00000
4,401638,19704,1,17,2,21,157.55,5.8
4,401638,19704,1,17,3,23,96.84,10.9
4,401638,19704,1,17,4,18,66.79,14.7
4,401638,19704,1,17,5,13,52.70,17.5
4,401638,19704,1,17,6,123,40.78,31.6
4,401638,19704,1,17,7,18,34.35,35.8
4,401638,19704,1,17,8,20,29.68,40.9
4,401638,19704,1,17,9,22,26.12,44.6
4,401638,19704,1,17,10,14,23.30,57.7
4,401638,19704,1,17,11,43,20.57,60.4
4,401638,19704,1,17,12,19,19.04,55.8
4,401638,19704,1,17,13,15,17.72,52.6
4,401638,19704,1,17,14,16,16.57,49.4
4,401638,19704,1,17,15,13,15.38,53.7
4,401638,19704,1,17,16,13,14.36,50.5
4,401638,13682,1,20,0,0,0.00000,0.00000
4,401638,13682,1,20,1,0,62.26,0.00000
4,401638,13682,1,20,2,26,48.11,20.2
4,401638,13682,1,20,3,26,39.46,67.8
4,401638,13682,1,20,4,24,33.44,66.4
4,401638,13682,1,20,5,25,29.00,79.6
4,401638,13682,1,20,6,17,25.60,96.7
4,401638,13682,1,20,7,129,22.10,172.7
4,401638,13682,1,20,8,29,19.68,204.9
4,401638,13682,1,20,9,23,17.77,252.1
4,401638,13682,1,20,10,19,16.19,246.1
4,401638,13682,1,20,11,17,14.87,243.3
4,401638,13682,1,20,12,12,13.75,286.6
4,401638,13682,1,20,13,56,12.65,281.1
4,401638,13682,1,20,14,23,12.01,262.3
4,401638,13682,1,20,15,21,11.25,293.5
4,401638,13682,1,20,16,25,10.74,288.2
4,401638,13682,1,20,17,21,10.28,276.8
4,401638,13682,1,20,18,15,9.70,278.3
4,401638,13682,1,20,19,15,9.31,264.4
