7,4002b7,27490,1,11,0,0,0.00000,0.00000
7,4002b7,27490,1,11,1,0,0.02060,0.00000
7,4002b7,27490,1,11,2,22,0.01897,6.2
7,4002b7,27490,1,11,3,40,0.01750,13.4
7,4002b7,27490,1,11,4,51,0.01625,18.8
7,4002b7,27490,1,11,5,56,0.01518,24.4
7,4002b7,27490,1,11,6,42,0.01425,38.8
7,4002b7,27490,1,11,7,49,0.01342,44.3
7,4002b7,27490,1,11,8,65,0.01267,44.1
7,4002b7,27490,1,11,9,54,0.01201,67.8
7,4002b7,27490,1,11,10,40,0.01142,74.6
7,4002b7,28997,1,11,0,0,0.00000,0.00000
7,4002b7,28997,1,11,1,0,0.12963,0.00000
7,4002b7,28997,1,11,2,13,0.10591,0.6
7,4002b7,28997,1,11,3,38,0.09852,55.7
7,4002b7,28997,1,11,4,27,0.09214,97.3
7,4002b7,28997,1,11,5,35,0.08653,164.3
7,4002b7,28997,1,11,6,22,0.08154,214.4
7,4002b7,28997,1,11,7,47,0.07704,284.6
7,4002b7,28997,1,11,8,27,0.07302,309.1
7,4002b7,28997,1,11,9,39,0.06938,390.7
7,4002b7,28997,1,11,10,32,0.06607,410.0
