4,40164a,31789,1,19,0,0,0.00000,0.00000
4,40164a,31789,1,19,1,0,546.35,0.00000
4,40164a,31789,1,19,2,26,164.45,7.1
4,40164a,31789,1,19,3,22,103.40,12.4
4,40164a,31789,1,19,4,21,75.29,16.7
4,40164a,31789,1,19,5,22,59.26,20.6
4,40164a,31789,1,19,6,81,47.31,27.0
4,40164a,31789,1,19,7,24,40.17,35.7
4,40164a,31789,1,19,8,23,34.89,42.0
4,40164a,31789,1,19,9,25,30.82,42.9
4,40164a,31789,1,19,10,15,27.60,48.8
4,40164a,31789,1,19,11,11,25.17,44.7
4,40164a,31789,1,19,12,62,22.68,46.5
4,40164a,31789,1,19,13,29,20.85,52.6
4,40164a,31789,1,19,14,25,19.42,49.1
4,40164a,31789,1,19,15,19,18.17,46.8
4,40164a,31789,1,19,16,16,17.08,44.6
4,40164a,31789,1,19,17,12,16.11,42.2
4,40164a,31789,1,19,18,12,15.17,40.0
4,40164a,31789,2,19,0,0,0.00000,0.00000
4,40164a,31789,2,19,1,0,95.89,0.00000
4,40164a,31789,2,19,2,26,70.72,202.9
4,40164a,31789,2,19,3,22,56.49,210.2
4,40164a,31789,2,19,4,21,47.07,192.2
4,40164a,31789,2,19,5,22,40.35,177.0
4,40164a,31789,2,19,6,81,34.69,203.6
4,40164a,31789,2,19,7,24,30.88,182.2
4,40164a,31789,2,19,8,23,27.83,171.7
4,40164a,31789,2,19,9,25,25.33,171.4
4,40164a,31789,2,19,10,15,23.25,165.2
4,40164a,31789,2,19,11,11,21.48,154.3
4,40164a,31789,2,19,12,62,19.77,156.7
4,40164a,31789,2,19,13,29,18.47,151.2
4,40164a,31789,2,19,14,25,17.34,149.4
4,40164a,31789,2,19,15,19,16.33,143.1
4,40164a,31789,2,19,16,16,15.44,139.5
4,40164a,31789,2,19,17,12,14.64,133.3
4,40164a,31789,2,19,18,12,13.83,126.3
4,40164a,6245,1,20,0,0,0.00000,0.00000
4,40164a,6245,1,20,1,0,228.51,0.00000
4,40164a,6245,1,20,2,32,172.99,27.1
4,40164a,6245,1,20,3,36,140.28,41.9
4,40164a,6245,1,20,4,36,118.02,50.3
4,40164a,6245,1,20,5,17,101.83,57.8
4,40164a,6245,1,20,6,14,89.36,65.5
4,40164a,6245,1,20,7,96,77.48,81.5
4,40164a,6245,1,20,8,40,69.41,120.2
4,40164a,6245,1,20,9,30,62.85,134.5
4,40164a,6245,1,20,10,23,58.36,122.4
4,40164a,6245,1,20,11,20,53.66,127.0
4,40164a,6245,1,20,12,19,49.65,129.4
4,40164a,6245,1,20,13,51,45.68,143.5
4,40164a,6245,1,20,14,28,43.24,134.9
4,40164a,6245,1,20,15,24,41.05,127.3
4,40164a,6245,1,20,16,32,39.08,123.2
4,40164a,6245,1,20,17,24,36.82,124.4
4,40164a,6245,1,20,18,17,34.83,125.1
4,40164a,6245,1,20,19,17,33.28,118.8
4,40164a,6245,2,20,0,0,0.00000,0.00000
4,40164a,6245,2,20,1,0,87.81,0.00000
4,40164a,6245,2,20,2,32,78.54,98.9
4,40164a,6245,2,20,3,36,71.59,74.2
4,40164a,6245,2,20,4,36,65.57,59.3
4,40164a,6245,2,20,5,17,60.54,49.5
4,40164a,6245,2,20,6,14,56.33,42.5
4,40164a,6245,2,20,7,96,52.05,39.7
4,40164a,6245,2,20,8,40,48.90,39.6
4,40164a,6245,2,20,9,30,46.11,36.1
4,40164a,6245,2,20,10,23,43.63,41.9
4,40164a,6245,2,20,11,20,41.41,38.5
4,40164a,6245,2,20,12,19,39.40,35.9
4,40164a,6245,2,20,13,51,37.27,34.3
4,40164a,6245,2,20,14,28,35.64,34.5
4,40164a,6245,2,20,15,24,34.14,33.6
4,40164a,6245,2,20,16,32,32.76,31.7
4,40164a,6245,2,20,17,24,31.49,30.0
4,40164a,6245,2,20,18,17,30.31,29.5
4,40164a,6245,2,20,19,17,29.14,28.0
