1,40032d,3312,1,51,0,0,0.00000,0.00000
1,40032d,3312,1,51,1,0,0.01107,0.00000
1,40032d,3312,1,51,2,120,0.01305,20.6
1,40032d,3312,1,51,3,73,0.01162,37.8
1,40032d,3312,1,51,4,83,0.01044,60.7
1,40032d,3312,1,51,5,81,0.00931,81.2
1,40032d,3312,1,51,6,70,0.00835,108.4
1,40032d,3312,1,51,7,74,0.00787,120.3
1,40032d,3312,1,51,8,85,0.00744,182.8
1,40032d,3312,1,51,9,71,0.00707,198.1
1,40032d,3312,1,51,10,71,0.00668,220.7
1,40032d,3312,1,51,11,60,0.00635,281.5
1,40032d,3312,1,51,12,70,0.00604,392.6
1,40032d,3312,1,51,13,62,0.00577,410.5
1,40032d,3312,1,51,14,58,0.00552,494.4
1,40032d,3312,1,51,15,77,0.00528,597.6
1,40032d,3312,1,51,16,83,0.00506,659.0
1,40032d,3312,1,51,17,71,0.00484,750.1
1,40032d,3312,1,51,18,75,0.00461,837.1
1,40032d,3312,1,51,19,62,0.00440,1042.7
1,40032d,3312,1,51,20,73,0.00421,1133.4
1,40032d,3312,1,51,21,61,0.00403,1266.3
1,40032d,3312,1,51,22,66,0.00387,1471.3
1,40032d,3312,1,51,23,72,0.00374,1652.5
1,40032d,3312,1,51,24,72,0.00361,1790.0
1,40032d,3312,1,51,25,76,0.00348,1815.0
1,40032d,3312,1,51,26,79,0.00335,1981.3
1,40032d,3312,1,51,27,71,0.00323,2166.8
1,40032d,3312,1,51,28,59,0.00313,2348.3
1,40032d,3312,1,51,29,77,0.00303,2482.9
1,40032d,3312,1,51,30,74,0.00291,2714.5
1,40032d,3312,1,51,31,60,0.00282,2895.3
1,40032d,3312,1,51,32,73,0.00274,3091.6
1,40032d,3312,1,51,33,69,0.00266,3298.4
1,40032d,3312,1,51,34,67,0.00257,3494.9
1,40032d,3312,1,51,35,65,0.00249,3706.4
1,40032d,3312,1,51,36,71,0.00242,3924.9
1,40032d,3312,1,51,37,67,0.00235,4098.5
1,40032d,3312,1,51,38,73,0.00228,4235.2
1,40032d,3312,1,51,39,68,0.00221,4427.5
1,40032d,3312,1,51,40,66,0.00215,4612.2
1,40032d,3312,1,51,41,63,0.00209,4819.6
1,40032d,3312,1,51,42,73,0.00203,4991.7
1,40032d,3312,1,51,43,75,0.00197,5183.1
1,40032d,3312,1,51,44,73,0.00192,5387.1
1,40032d,3312,1,51,45,70,0.00187,5580.3
1,40032d,3312,1,51,46,78,0.00182,5760.4
1,40032d,3312,1,51,47,77,0.00178,5955.0
1,40032d,3312,1,51,48,69,0.00173,6145.0
1,40032d,3312,1,51,49,95,0.00168,6344.5
1,40032d,3312,1,51,50,63,0.00164,6516.8
1,40032d,3312,2,51,0,0,0.00000,0.00000
1,40032d,3312,2,51,1,0,0.00009,0.00000
1,40032d,3312,2,51,2,120,0.00016,911.0
1,40032d,3312,2,51,3,73,0.00019,705.0
1,40032d,3312,2,51,4,83,0.00021,578.0
1,40032d,3312,2,51,5,81,0.00023,486.9
1,40032d,3312,2,51,6,70,0.00025,422.7
1,40032d,3312,2,51,7,74,0.00027,377.9
1,40032d,3312,2,51,8,85,0.00029,338.1
1,40032d,3312,2,51,9,71,0.00031,310.3
1,40032d,3312,2,51,10,71,0.00033,282.3
1,40032d,3312,2,51,11,60,0.00035,260.7
1,40032d,3312,2,51,12,70,0.00037,240.7
1,40032d,3312,2,51,13,62,0.00038,225.2
1,40032d,3312,2,51,14,58,0.00040,210.2
1,40032d,3312,2,51,15,77,0.00042,197.1
1,40032d,3312,2,51,16,83,0.00044,185.5
1,40032d,3312,2,51,17,71,0.00045,175.3
1,40032d,3312,2,51,18,75,0.00047,166.1
1,40032d,3312,2,51,19,62,0.00049,158.8
1,40032d,3312,2,51,20,73,0.00050,151.3
1,40032d,3312,2,51,21,61,0.00052,144.9
1,40032d,3312,2,51,22,66,0.00054,138.7
1,40032d,3312,2,51,23,72,0.00055,133.2
1,40032d,3312,2,51,24,72,0.00057,127.9
1,40032d,3312,2,51,25,76,0.00058,123.2
1,40032d,3312,2,51,26,79,0.00060,118.9
1,40032d,3312,2,51,27,71,0.00061,140.6
1,40032d,3312,2,51,28,59,0.00063,137.0
1,40032d,3312,2,51,29,77,0.00064,138.7
1,40032d,3312,2,51,30,74,0.00065,136.8
1,40032d,3312,2,51,31,60,0.00067,132.5
1,40032d,3312,2,51,32,73,0.00068,130.4
1,40032d,3312,2,51,33,69,0.00070,129.4
1,40032d,3312,2,51,34,67,0.00071,126.7
1,40032d,3312,2,51,35,65,0.00072,124.3
1,40032d,3312,2,51,36,71,0.00074,121.4
1,40032d,3312,2,51,37,67,0.00075,118.2
1,40032d,3312,2,51,38,73,0.00076,115.2
1,40032d,3312,2,51,39,68,0.00077,112.4
