5,4014a4,28981,1,16,0,0,0.00000,0.00000
5,4014a4,28981,1,16,1,0,0.07003,0.00000
5,4014a4,28981,1,16,2,32,0.05090,8.5
5,4014a4,28981,1,16,3,32,0.03640,14.4
5,4014a4,28981,1,16,4,34,0.03071,19.1
5,4014a4,28981,1,16,5,20,0.02695,23.2
5,4014a4,28981,1,16,6,18,0.02324,26.0
5,4014a4,28981,1,16,7,14,0.02453,28.0
5,4014a4,28981,1,16,8,62,0.02616,30.7
5,4014a4,28981,1,16,9,21,0.02431,34.1
5,4014a4,28981,1,16,10,27,0.02330,31.0
5,4014a4,28981,1,16,11,25,0.02197,33.5
5,4014a4,28981,1,16,12,20,0.02086,34.9
5,4014a4,28981,1,16,13,19,0.01984,37.6
5,4014a4,28981,1,16,14,12,0.02079,38.5
5,4014a4,28981,1,16,15,12,2127.80,36.1
5,4014a4,28981,2,16,0,0,0.00000,0.00000
5,4014a4,28981,2,16,1,0,0.01354,0.00000
5,4014a4,28981,2,16,2,32,0.01335,28.6
5,4014a4,28981,2,16,3,32,0.01295,34.5
5,4014a4,28981,2,16,4,34,0.01267,49.0
5,4014a4,28981,2,16,5,20,0.01241,68.6
5,4014a4,28981,2,16,6,18,0.01220,68.5
5,4014a4,28981,2,16,7,14,0.01420,65.4
5,4014a4,28981,2,16,8,62,0.01760,76.4
5,4014a4,28981,2,16,9,21,0.01719,88.2
5,4014a4,28981,2,16,10,27,0.01681,84.1
5,4014a4,28981,2,16,11,25,0.01647,80.0
5,4014a4,28981,2,16,12,20,0.01614,79.0
5,4014a4,28981,2,16,13,19,0.01585,77.4
5,4014a4,28981,2,16,14,12,0.01710,75.8
5,4014a4,28981,2,16,15,12,2104.12,71.1
5,4014a4,28590,1,14,0,0,0.00000,0.00000
5,4014a4,28590,1,14,1,0,0.01482,0.00000
5,4014a4,28590,1,14,2,25,0.01461,64.1
5,4014a4,28590,1,14,3,18,0.01317,60.2
5,4014a4,28590,1,14,4,20,0.01286,49.6
5,4014a4,28590,1,14,5,16,0.01440,51.8
5,4014a4,28590,1,14,6,68,0.01774,56.5
5,4014a4,28590,1,14,7,33,0.01725,72.2
5,4014a4,28590,1,14,8,28,0.01645,72.4
5,4014a4,28590,1,14,9,25,0.01576,72.9
5,4014a4,28590,1,14,10,27,0.01507,73.4
5,4014a4,28590,1,14,11,19,0.01480,67.3
5,4014a4,28590,1,14,12,12,0.01605,63.3
5,4014a4,28590,1,14,13,12,2287.51,58.8
5,4014a4,28590,2,14,0,0,0.00000,0.00000
5,4014a4,28590,2,14,1,0,0.01099,0.00000
5,4014a4,28590,2,14,2,25,0.01124,18.0
5,4014a4,28590,2,14,3,18,0.01107,245.4
5,4014a4,28590,2,14,4,20,0.01092,228.3
5,4014a4,28590,2,14,5,16,0.01265,196.0
5,4014a4,28590,2,14,6,68,0.01623,201.1
5,4014a4,28590,2,14,7,33,0.01587,183.8
5,4014a4,28590,2,14,8,28,0.01554,169.8
5,4014a4,28590,2,14,9,25,0.01523,162.2
5,4014a4,28590,2,14,10,27,0.01496,150.0
5,4014a4,28590,2,14,11,19,0.01470,142.1
5,4014a4,28590,2,14,12,12,0.01596,136.3
5,4014a4,28590,2,14,13,12,2283.53,126.6
