4,400689,20411,1,6,0,0,0.00000,0.00000
4,400689,20411,1,6,1,0,3816.97,0.00000
4,400689,20411,1,6,2,463,1329.84,295.3
4,400689,20411,1,6,3,44,797.31,1288.8
4,400689,20411,1,6,4,58,569.58,1673.0
4,400689,20411,1,6,5,58,490.95,1394.2
4,400689,20411,2,6,0,0,0.00000,0.00000
4,400689,20411,2,6,1,0,177.83,0.00000
4,400689,20411,2,6,2,463,164.21,202.5
4,400689,20411,2,6,3,44,155.17,391.4
4,400689,20411,2,6,4,58,147.08,313.1
4,400689,20411,2,6,5,58,141.21,260.9
4,400689,1434,1,6,0,0,0.00000,0.00000
4,400689,1434,1,6,1,0,3.38,0.00000
4,400689,1434,1,6,2,403,2.98,1095.4
4,400689,1434,1,6,3,42,2.70,3792.7
4,400689,1434,1,6,4,107,2.46,5636.3
4,400689,1434,1,6,5,107,2.40,4696.9
4,400689,1434,2,6,0,0,0.00000,0.00000
4,400689,1434,2,6,1,0,1.35,0.00000
4,400689,1434,2,6,2,403,1.30,2590.4
4,400689,1434,2,6,3,42,1.27,1942.8
4,400689,1434,2,6,4,107,1.24,1584.2
4,400689,1434,2,6,5,107,1.23,1320.2
