3,40047f,19913,1,13,0,0,0.00000,0.00000
3,40047f,19913,1,13,1,0,19.54,0.00000
3,40047f,19913,1,13,2,10,13.28,2.9
3,40047f,19913,1,13,3,9,10.24,5.3
3,40047f,19913,1,13,4,10,7.47,7.1
3,40047f,19913,1,13,5,14,5.83,8.7
3,40047f,19913,1,13,6,10,5.16,9.9
3,40047f,19913,1,13,7,8,4.72,10.8
3,40047f,19913,1,13,8,9,4.36,11.3
3,40047f,19913,1,13,9,15,3.97,12.0
3,40047f,19913,1,13,10,61,3.24,15.5
3,40047f,19913,1,13,11,11,2.99,18.5
3,40047f,19913,1,13,12,11,2.82,17.1
3,40047f,18309,1,13,0,0,0.00000,0.00000
3,40047f,18309,1,13,1,0,0.02955,0.00000
3,40047f,18309,1,13,2,10,0.02613,8.5
3,40047f,18309,1,13,3,9,0.02360,9.9
3,40047f,18309,1,13,4,10,0.02073,10.5
3,40047f,18309,1,13,5,14,0.01892,11.4
3,40047f,18309,1,13,6,10,0.01757,12.2
3,40047f,18309,1,13,7,8,0.01659,12.6
3,40047f,18309,1,13,8,9,0.01573,12.3
3,40047f,18309,1,13,9,15,0.01564,13.4
3,40047f,18309,1,13,10,86,0.02367,18.9
3,40047f,18309,1,13,11,11,0.02294,27.6
3,40047f,18309,1,13,12,11,0.02264,25.5
