3,40145d,31561,1,14,0,0,0.00000,0.00000
3,40145d,31561,1,14,1,0,0.10507,0.00000
3,40145d,31561,1,14,2,12,0.07003,3.5
3,40145d,31561,1,14,3,50,0.06312,13.4
3,40145d,31561,1,14,4,31,0.05315,16.6
3,40145d,31561,1,14,5,40,0.04605,19.6
3,40145d,31561,1,14,6,36,0.03972,24.9
3,40145d,31561,1,14,7,28,0.03383,29.3
3,40145d,31561,1,14,8,23,0.03107,29.9
3,40145d,31561,1,14,9,25,0.02881,35.8
3,40145d,31561,1,14,10,20,0.02690,35.4
3,40145d,31561,1,14,11,20,0.02518,37.6
3,40145d,31561,1,14,12,12,0.02634,40.1
3,40145d,31561,1,14,13,12,0.02582,37.3
3,40145d,30971,1,17,0,0,0.00000,0.00000
3,40145d,30971,1,17,1,0,6.59,0.00000
3,40145d,30971,1,17,2,18,5.69,27.5
3,40145d,30971,1,17,3,21,5.08,39.4
3,40145d,30971,1,17,4,16,4.62,46.7
3,40145d,30971,1,17,5,17,4.35,39.6
3,40145d,30971,1,17,6,59,3.74,45.7
3,40145d,30971,1,17,7,32,3.55,64.2
3,40145d,30971,1,17,8,30,3.39,58.5
3,40145d,30971,1,17,9,27,3.24,61.1
3,40145d,30971,1,17,10,22,3.10,65.7
3,40145d,30971,1,17,11,26,2.97,69.0
3,40145d,30971,1,17,12,26,2.85,64.5
3,40145d,30971,1,17,13,14,2.69,65.1
3,40145d,30971,1,17,14,21,2.55,65.9
3,40145d,30971,1,17,15,13,2.47,61.8
3,40145d,30971,1,17,16,13,2.32,58.2
