5,400299,15730,1,8,0,0,0.00000,0.00000
5,400299,15730,1,8,1,0,0.00743,0.00000
5,400299,15730,1,8,2,5,0.00692,1.5
5,400299,15730,1,8,3,11,0.00582,4.0
5,400299,15730,1,8,4,7,0.00551,5.9
5,400299,15730,1,8,5,13,0.00531,7.9
5,400299,15730,1,8,6,44,0.01408,12.8
5,400299,15730,1,8,7,44,2114.58,11.2
5,400299,4621,1,7,0,0,0.00000,0.00000
5,400299,4621,1,7,1,0,0.00272,0.00000
5,400299,4621,1,7,2,9,0.00350,15.8
5,400299,4621,1,7,3,7,0.00368,17.2
5,400299,4621,1,7,4,10,0.00382,16.8
5,400299,4621,1,7,5,41,0.01164,32.7
5,400299,4621,1,7,6,41,2279.63,28.0
