4,40164e,32566,1,20,0,0,0.00000,0.00000
4,40164e,32566,1,20,1,0,1903.71,0.00000
4,40164e,32566,1,20,2,33,360.92,8.5
4,40164e,32566,1,20,3,21,206.68,14.1
4,40164e,32566,1,20,4,22,144.86,18.8
4,40164e,32566,1,20,5,18,111.53,21.6
4,40164e,32566,1,20,6,12,90.60,24.5
4,40164e,32566,1,20,7,90,74.56,30.1
4,40164e,32566,1,20,8,24,64.30,32.3
4,40164e,32566,1,20,9,26,56.52,34.5
4,40164e,32566,1,20,10,22,50.44,37.0
4,40164e,32566,1,20,11,11,45.55,41.6
4,40164e,32566,1,20,12,11,41.51,43.6
4,40164e,32566,1,20,13,57,37.80,48.6
4,40164e,32566,1,20,14,25,34.95,57.2
4,40164e,32566,1,20,15,22,32.63,53.6
4,40164e,32566,1,20,16,27,30.47,55.7
4,40164e,32566,1,20,17,14,28.70,52.6
4,40164e,32566,1,20,18,10,27.13,50.2
4,40164e,32566,1,20,19,10,25.61,47.7
4,40164e,32566,2,20,0,0,0.00000,0.00000
4,40164e,32566,2,20,1,0,253.09,0.00000
4,40164e,32566,2,20,2,33,163.81,591.3
4,40164e,32566,2,20,3,21,123.46,527.2
4,40164e,32566,2,20,4,22,99.02,423.0
4,40164e,32566,2,20,5,18,82.66,358.0
4,40164e,32566,2,20,6,12,70.94,308.2
4,40164e,32566,2,20,7,90,61.31,302.0
4,40164e,32566,2,20,8,24,54.63,281.7
4,40164e,32566,2,20,9,26,49.26,268.0
4,40164e,32566,2,20,10,22,44.84,244.2
4,40164e,32566,2,20,11,11,41.15,233.8
4,40164e,32566,2,20,12,11,38.03,217.4
4,40164e,32566,2,20,13,57,35.07,219.0
4,40164e,32566,2,20,14,25,32.75,210.7
4,40164e,32566,2,20,15,22,30.73,205.3
4,40164e,32566,2,20,16,27,28.95,198.7
4,40164e,32566,2,20,17,14,27.37,190.9
4,40164e,32566,2,20,18,10,25.95,181.1
4,40164e,32566,2,20,19,10,24.58,172.1
4,40164e,29273,1,20,0,0,0.00000,0.00000
4,40164e,29273,1,20,1,0,436.95,0.00000
4,40164e,29273,1,20,2,31,375.48,38.1
4,40164e,29273,1,20,3,22,332.62,45.2
4,40164e,29273,1,20,4,21,298.24,57.4
4,40164e,29273,1,20,5,20,270.20,62.9
4,40164e,29273,1,20,6,12,246.65,71.1
4,40164e,29273,1,20,7,91,217.18,68.9
4,40164e,29273,1,20,8,22,198.84,77.0
4,40164e,29273,1,20,9,21,188.43,69.3
4,40164e,29273,1,20,10,15,174.59,70.0
4,40164e,29273,1,20,11,16,162.42,114.4
4,40164e,29273,1,20,12,14,151.82,119.4
4,40164e,29273,1,20,13,60,139.65,116.7
4,40164e,29273,1,20,14,24,134.30,108.9
4,40164e,29273,1,20,15,30,129.36,104.3
4,40164e,29273,1,20,16,18,122.21,110.4
4,40164e,29273,1,20,17,16,115.74,113.3
4,40164e,29273,1,20,18,16,109.93,120.0
4,40164e,29273,1,20,19,16,105.94,114.0
4,40164e,29273,2,20,0,0,0.00000,0.00000
4,40164e,29273,2,20,1,0,162.91,0.00000
4,40164e,29273,2,20,2,31,154.24,125.8
4,40164e,29273,2,20,3,22,147.77,94.3
4,40164e,29273,2,20,4,21,141.81,75.5
4,40164e,29273,2,20,5,20,136.34,63.0
4,40164e,29273,2,20,6,12,131.28,54.0
4,40164e,29273,2,20,7,91,124.67,48.1
4,40164e,29273,2,20,8,22,120.38,48.9
4,40164e,29273,2,20,9,21,116.42,47.2
4,40164e,29273,2,20,10,15,112.76,45.7
4,40164e,29273,2,20,11,16,109.26,45.5
4,40164e,29273,2,20,12,14,105.97,43.6
4,40164e,29273,2,20,13,60,101.67,42.0
4,40164e,29273,2,20,14,24,98.81,41.8
4,40164e,29273,2,20,15,30,96.13,42.1
4,40164e,29273,2,20,16,18,93.59,42.0
4,40164e,29273,2,20,17,16,91.16,40.8
4,40164e,29273,2,20,18,16,88.81,38.7
4,40164e,29273,2,20,19,16,86.13,36.8
