3,401480,19084,1,13,0,0,0.00000,0.00000
3,401480,19084,1,13,1,0,0.08154,0.00000
3,401480,19084,1,13,2,12,0.06570,3.4
3,401480,19084,1,13,3,63,0.05632,14.9
3,401480,19084,1,13,4,35,0.04685,17.8
3,401480,19084,1,13,5,43,0.04037,21.8
3,401480,19084,1,13,6,37,0.03548,24.7
3,401480,19084,1,13,7,35,0.03084,25.4
3,401480,19084,1,13,8,18,0.02686,30.8
3,401480,19084,1,13,9,19,0.02486,32.1
3,401480,19084,1,13,10,22,0.02314,34.3
3,401480,19084,1,13,11,24,0.02420,38.6
3,401480,19084,1,13,12,24,0.02399,35.6
3,401480,19084,2,13,0,0,0.00000,0.00000
3,401480,19084,2,13,1,0,0.01151,0.00000
3,401480,19084,2,13,2,12,0.01350,32.1
3,401480,19084,2,13,3,63,0.01885,90.4
3,401480,19084,2,13,4,35,0.01827,84.9
3,401480,19084,2,13,5,43,0.01776,77.2
3,401480,19084,2,13,6,37,0.01727,72.2
3,401480,19084,2,13,7,35,0.01685,70.7
3,401480,19084,2,13,8,18,0.01648,66.4
3,401480,19084,2,13,9,19,0.01613,62.4
3,401480,19084,2,13,10,22,0.01581,60.0
3,401480,19084,2,13,11,24,0.01729,58.6
3,401480,19084,2,13,12,24,0.01760,54.1
3,401480,28215,1,13,0,0,0.00000,0.00000
3,401480,28215,1,13,1,0,0.00987,0.00000
3,401480,28215,1,13,2,58,0.01723,29.0
3,401480,28215,1,13,3,44,0.01623,52.7
3,401480,28215,1,13,4,38,0.01581,42.2
3,401480,28215,1,13,5,35,0.01507,47.8
3,401480,28215,1,13,6,30,0.01443,54.8
3,401480,28215,1,13,7,32,0.01384,58.2
3,401480,28215,1,13,8,22,0.01361,51.8
3,401480,28215,1,13,9,25,0.01312,56.6
3,401480,28215,1,13,10,18,0.01271,56.9
3,401480,28215,1,13,11,12,0.01394,60.2
3,401480,28215,1,13,12,12,0.01434,55.5
3,401480,28215,2,13,0,0,0.00000,0.00000
3,401480,28215,2,13,1,0,0.00702,0.00000
3,401480,28215,2,13,2,58,0.01320,41.1
3,401480,28215,2,13,3,44,0.01296,102.5
3,401480,28215,2,13,4,38,0.01275,135.1
3,401480,28215,2,13,5,35,0.01257,119.0
3,401480,28215,2,13,6,30,0.01240,123.9
3,401480,28215,2,13,7,32,0.01225,121.4
3,401480,28215,2,13,8,22,0.01208,110.2
3,401480,28215,2,13,9,25,0.01195,107.5
3,401480,28215,2,13,10,18,0.01182,101.8
3,401480,28215,2,13,11,12,0.01323,97.0
3,401480,28215,2,13,12,12,0.01365,89.5
