7,400271,3440,1,11,0,0,0.00000,0.00000
7,400271,3440,1,11,1,0,0.05714,0.00000
7,400271,3440,1,11,2,63,0.05209,13.9
7,400271,3440,1,11,3,57,0.04779,22.4
7,400271,3440,1,11,4,91,0.04414,32.8
7,400271,3440,1,11,5,58,0.04101,35.4
7,400271,3440,1,11,6,82,0.03829,53.0
7,400271,3440,1,11,7,70,0.03590,68.9
7,400271,3440,1,11,8,85,0.03376,100.4
7,400271,3440,1,11,9,86,0.03177,117.1
7,400271,3440,1,11,10,58,0.03006,219.5
7,400271,3440,2,11,0,0,0.00000,0.00000
7,400271,3440,2,11,1,0,0.04170,0.00000
7,400271,3440,2,11,2,63,0.03476,649.4
7,400271,3440,2,11,3,57,0.03281,487.0
7,400271,3440,2,11,4,91,0.03107,389.7
7,400271,3440,2,11,5,58,0.02951,324.7
7,400271,3440,2,11,6,82,0.02811,278.4
7,400271,3440,2,11,7,70,0.02684,244.0
7,400271,3440,2,11,8,85,0.02568,219.2
7,400271,3440,2,11,9,86,0.02463,222.8
7,400271,3440,2,11,10,58,0.02363,204.6
7,400271,26701,1,11,0,0,0.00000,0.00000
7,400271,26701,1,11,1,0,0.00113,0.00000
7,400271,26701,1,11,2,6,0.00107,69.5
7,400271,26701,1,11,3,17,0.00113,90.4
7,400271,26701,1,11,4,35,0.00112,100.8
7,400271,26701,1,11,5,19,0.00112,128.3
7,400271,26701,1,11,6,17,0.00116,136.0
7,400271,26701,1,11,7,20,0.00116,138.2
7,400271,26701,1,11,8,16,0.00115,162.3
7,400271,26701,1,11,9,28,0.00304,184.9
7,400271,26701,1,11,10,28,0.00293,168.1
7,400271,26701,2,11,0,0,0.00000,0.00000
7,400271,26701,2,11,1,0,0.00103,0.00000
7,400271,26701,2,11,2,6,0.00100,95.4
7,400271,26701,2,11,3,17,0.00106,71.6
7,400271,26701,2,11,4,35,0.00106,57.3
7,400271,26701,2,11,5,19,0.00106,47.8
7,400271,26701,2,11,6,17,0.00111,43.8
7,400271,26701,2,11,7,20,0.00111,38.3
7,400271,26701,2,11,8,16,0.00111,34.1
7,400271,26701,2,11,9,28,0.00295,30.9
7,400271,26701,2,11,10,28,0.00284,28.1
