2,4002bc,13456,1,18,0,0,0.00000,0.00000
2,4002bc,13456,1,18,1,0,0.18407,0.00000
2,4002bc,13456,1,18,2,7,0.12024,2.0
2,4002bc,13456,1,18,3,7,0.06471,3.4
2,4002bc,13456,1,18,4,6,0.05512,4.2
2,4002bc,13456,1,18,5,8,0.04877,5.1
2,4002bc,13456,1,18,6,6,0.04502,5.8
2,4002bc,13456,1,18,7,7,0.04151,6.1
2,4002bc,13456,1,18,8,4,0.03900,6.4
2,4002bc,13456,1,18,9,13,0.03501,6.9
2,4002bc,13456,1,18,10,2,0.03337,7.3
2,4002bc,13456,1,18,11,6,0.03196,7.6
2,4002bc,13456,1,18,12,4,0.03067,7.8
2,4002bc,13456,1,18,13,10,0.02957,8.0
2,4002bc,13456,1,18,14,4,0.02858,8.1
2,4002bc,13456,1,18,15,7,0.02769,8.2
2,4002bc,13456,1,18,16,2,0.03794,8.2
2,4002bc,13456,1,18,17,2,0.03623,7.8
2,4002bc,13456,2,18,0,0,0.00000,0.00000
2,4002bc,13456,2,18,1,0,0.09653,0.00000
2,4002bc,13456,2,18,2,7,0.07905,3.0
2,4002bc,13456,2,18,3,7,0.06782,4.5
2,4002bc,13456,2,18,4,6,0.05926,5.0
2,4002bc,13456,2,18,5,8,0.05330,6.1
2,4002bc,13456,2,18,6,6,0.04875,6.5
2,4002bc,13456,2,18,7,7,0.04501,6.6
2,4002bc,13456,2,18,8,4,0.04195,6.7
2,4002bc,13456,2,18,9,13,0.03937,7.2
2,4002bc,13456,2,18,10,2,0.03725,7.4
2,4002bc,13456,2,18,11,6,0.03539,7.4
2,4002bc,13456,2,18,12,4,0.03372,7.4
2,4002bc,13456,2,18,13,10,0.03229,7.5
2,4002bc,13456,2,18,14,4,0.03105,7.5
2,4002bc,13456,2,18,15,7,0.02993,7.6
2,4002bc,13456,2,18,16,2,0.04076,7.5
2,4002bc,13456,2,18,17,2,0.03879,7.1
2,4002bc,4716,1,8,0,0,0.00000,0.00000
2,4002bc,4716,1,8,1,0,0.07067,0.00000
2,4002bc,4716,1,8,2,4,0.05562,2.2
2,4002bc,4716,1,8,3,7,0.04306,3.7
2,4002bc,4716,1,8,4,4,0.03767,4.4
2,4002bc,4716,1,8,5,8,0.03396,5.3
2,4002bc,4716,1,8,6,2,0.04254,5.4
2,4002bc,4716,1,8,7,2,0.03808,4.7
2,4002bc,4716,2,8,0,0,0.00000,0.00000
2,4002bc,4716,2,8,1,0,0.05260,0.00000
2,4002bc,4716,2,8,2,4,0.04445,1.8
2,4002bc,4716,2,8,3,7,0.03866,3.1
2,4002bc,4716,2,8,4,4,0.03456,3.7
2,4002bc,4716,2,8,5,8,0.03156,4.3
2,4002bc,4716,2,8,6,2,0.03984,4.4
2,4002bc,4716,2,8,7,2,0.03580,3.8
