1,40030e,20452,1,51,0,0,0.00000,0.00000
1,40030e,20452,1,51,1,0,0.01285,0.00000
1,40030e,20452,1,51,2,175,0.01361,32.0
1,40030e,20452,1,51,3,63,0.01138,50.3
1,40030e,20452,1,51,4,72,0.00965,111.6
1,40030e,20452,1,51,5,81,0.00831,122.9
1,40030e,20452,1,51,6,78,0.00760,175.3
1,40030e,20452,1,51,7,75,0.00704,204.7
1,40030e,20452,1,51,8,61,0.00657,282.3
1,40030e,20452,1,51,9,60,0.00620,310.9
1,40030e,20452,1,51,10,86,0.00587,376.2
1,40030e,20452,1,51,11,68,0.00559,476.1
1,40030e,20452,1,51,12,71,0.00524,513.9
1,40030e,20452,1,51,13,68,0.00501,605.3
1,40030e,20452,1,51,14,94,0.00477,624.3
1,40030e,20452,1,51,15,62,0.00457,733.5
1,40030e,20452,1,51,16,67,0.00436,859.0
1,40030e,20452,1,51,17,68,0.00418,901.0
1,40030e,20452,1,51,18,67,0.00401,991.3
1,40030e,20452,1,51,19,70,0.00387,1152.6
1,40030e,20452,1,51,20,78,0.00373,1252.1
1,40030e,20452,1,51,21,73,0.00360,1410.0
1,40030e,20452,1,51,22,77,0.00347,1607.5
1,40030e,20452,1,51,23,65,0.00335,1718.5
1,40030e,20452,1,51,24,69,0.00322,1852.8
1,40030e,20452,1,51,25,86,0.00311,1999.8
1,40030e,20452,1,51,26,74,0.00300,2159.6
1,40030e,20452,1,51,27,71,0.00291,2322.8
1,40030e,20452,1,51,28,77,0.00282,2558.7
1,40030e,20452,1,51,29,79,0.00273,2659.4
1,40030e,20452,1,51,30,66,0.00264,2930.1
1,40030e,20452,1,51,31,76,0.00256,3199.9
1,40030e,20452,1,51,32,61,0.00248,3452.7
1,40030e,20452,1,51,33,60,0.00240,3684.1
1,40030e,20452,1,51,34,58,0.00233,3922.7
1,40030e,20452,1,51,35,67,0.00227,4143.0
1,40030e,20452,1,51,36,60,0.00220,4360.8
1,40030e,20452,1,51,37,76,0.00213,4559.4
1,40030e,20452,1,51,38,79,0.00207,4804.9
1,40030e,20452,1,51,39,68,0.00201,5034.7
1,40030e,20452,1,51,40,78,0.00195,5255.3
1,40030e,20452,1,51,41,52,0.00189,5459.3
1,40030e,20452,1,51,42,88,0.00183,5666.6
1,40030e,20452,1,51,43,79,0.00179,5871.9
1,40030e,20452,1,51,44,74,0.00174,6089.0
1,40030e,20452,1,51,45,81,0.00169,6267.6
1,40030e,20452,1,51,46,70,0.00164,6458.6
1,40030e,20452,1,51,47,77,0.00160,6663.2
1,40030e,20452,1,51,48,77,0.00156,6874.5
1,40030e,20452,1,51,49,73,0.00152,7072.2
1,40030e,20452,1,51,50,86,0.00148,7270.1
1,40030e,20452,2,51,0,0,0.00000,0.00000
1,40030e,20452,2,51,1,0,0.00008,0.00000
1,40030e,20452,2,51,2,175,0.00015,1227.8
1,40030e,20452,2,51,3,63,0.00016,954.7
1,40030e,20452,2,51,4,72,0.00018,768.7
1,40030e,20452,2,51,5,81,0.00020,641.7
1,40030e,20452,2,51,6,78,0.00022,555.1
