3,4014fa,17354,1,19,0,0,0.00000,0.00000
3,4014fa,17354,1,19,1,0,6.01,0.00000
3,4014fa,17354,1,19,2,8,3.85,2.3
3,4014fa,17354,1,19,3,10,2.59,4.9
3,4014fa,17354,1,19,4,7,2.11,7.1
3,4014fa,17354,1,19,5,9,1.89,9.3
3,4014fa,17354,1,19,6,10,1.72,11.6
3,4014fa,17354,1,19,7,56,1.45,16.6
3,4014fa,17354,1,19,8,5,1.36,23.0
3,4014fa,17354,1,19,9,7,1.26,23.6
3,4014fa,17354,1,19,10,3,1.19,21.5
3,4014fa,17354,1,19,11,5,1.13,21.7
3,4014fa,17354,1,19,12,10,1.06,25.3
3,4014fa,17354,1,19,13,9,0.99284,26.6
3,4014fa,17354,1,19,14,9,0.93570,29.7
3,4014fa,17354,1,19,15,10,0.88420,30.4
3,4014fa,17354,1,19,16,8,0.83653,31.7
3,4014fa,17354,1,19,17,9,0.80563,29.9
3,4014fa,17354,1,19,18,9,0.75207,28.3
3,4014fa,17354,2,19,0,0,0.00000,0.00000
3,4014fa,17354,2,19,1,0,2.48,0.00000
3,4014fa,17354,2,19,2,8,2.18,169.3
3,4014fa,17354,2,19,3,10,1.97,157.4
3,4014fa,17354,2,19,4,7,1.77,131.7
3,4014fa,17354,2,19,5,9,1.63,113.2
3,4014fa,17354,2,19,6,10,1.50,106.1
3,4014fa,17354,2,19,7,56,1.32,118.4
3,4014fa,17354,2,19,8,5,1.24,108.6
3,4014fa,17354,2,19,9,7,1.17,98.9
3,4014fa,17354,2,19,10,3,1.11,94.3
3,4014fa,17354,2,19,11,5,1.06,88.3
3,4014fa,17354,2,19,12,10,1.01,83.6
3,4014fa,17354,2,19,13,9,0.96230,79.4
3,4014fa,17354,2,19,14,9,0.92112,76.2
3,4014fa,17354,2,19,15,10,0.88337,74.4
3,4014fa,17354,2,19,16,8,0.84791,70.3
3,4014fa,17354,2,19,17,9,0.81663,69.1
3,4014fa,17354,2,19,18,9,0.76600,65.5
3,4014fa,13250,1,16,0,0,0.00000,0.00000
3,4014fa,13250,1,16,1,0,0.01723,0.00000
3,4014fa,13250,1,16,2,8,0.01522,22.4
3,4014fa,13250,1,16,3,10,0.01575,19.1
3,4014fa,13250,1,16,4,53,0.02586,29.7
3,4014fa,13250,1,16,5,8,0.02361,33.2
3,4014fa,13250,1,16,6,8,0.02233,28.5
3,4014fa,13250,1,16,7,8,0.02069,31.4
3,4014fa,13250,1,16,8,9,0.01973,28.0
3,4014fa,13250,1,16,9,8,0.01887,27.3
3,4014fa,13250,1,16,10,7,0.01808,25.7
3,4014fa,13250,1,16,11,10,0.01703,29.9
3,4014fa,13250,1,16,12,9,0.01612,31.4
3,4014fa,13250,1,16,13,6,0.01558,29.2
3,4014fa,13250,1,16,14,8,0.01576,29.0
3,4014fa,13250,1,16,15,8,0.01616,27.2
3,4014fa,13250,2,16,0,0,0.00000,0.00000
3,4014fa,13250,2,16,1,0,0.01255,0.00000
3,4014fa,13250,2,16,2,8,0.01141,6.1
3,4014fa,13250,2,16,3,10,0.01186,11.1
3,4014fa,13250,2,16,4,53,0.02107,136.0
3,4014fa,13250,2,16,5,8,0.02002,120.7
3,4014fa,13250,2,16,6,8,0.01911,105.6
3,4014fa,13250,2,16,7,8,0.01830,95.7
3,4014fa,13250,2,16,8,9,0.01756,88.7
3,4014fa,13250,2,16,9,8,0.01690,80.7
3,4014fa,13250,2,16,10,7,0.01629,76.0
3,4014fa,13250,2,16,11,10,0.01573,72.5
3,4014fa,13250,2,16,12,9,0.01522,69.7
3,4014fa,13250,2,16,13,6,0.01474,67.5
3,4014fa,13250,2,16,14,8,0.01495,65.8
3,4014fa,13250,2,16,15,8,0.01538,61.7
