7,4002a2,17268,1,11,0,0,0.00000,0.00000
7,4002a2,17268,1,11,1,0,0.38477,0.00000
7,4002a2,17268,1,11,2,54,0.34325,11.0
7,4002a2,17268,1,11,3,55,0.30961,18.8
7,4002a2,17268,1,11,4,55,0.28143,27.9
7,4002a2,17268,1,11,5,52,0.25839,34.9
7,4002a2,17268,1,11,6,58,0.23876,41.8
7,4002a2,17268,1,11,7,56,0.22182,45.9
7,4002a2,17268,1,11,8,110,0.20695,58.8
7,4002a2,17268,1,11,9,60,0.19384,75.5
7,4002a2,17268,1,11,10,54,0.18221,108.0
7,4002a2,17268,2,11,0,0,0.00000,0.00000
7,4002a2,17268,2,11,1,0,0.28643,0.00000
7,4002a2,17268,2,11,2,54,0.23421,306.1
7,4002a2,17268,2,11,3,55,0.21805,230.4
7,4002a2,17268,2,11,4,55,0.20335,184.3
7,4002a2,17268,2,11,5,52,0.19108,153.6
7,4002a2,17268,2,11,6,58,0.18017,131.7
7,4002a2,17268,2,11,7,56,0.17047,115.2
7,4002a2,17268,2,11,8,110,0.16174,102.4
7,4002a2,17268,2,11,9,60,0.15389,92.3
7,4002a2,17268,2,11,10,54,0.14675,86.4
7,4002a2,5235,1,11,0,0,0.00000,0.00000
7,4002a2,5235,1,11,1,0,0.17652,0.00000
7,4002a2,5235,1,11,2,30,0.14481,28.1
7,4002a2,5235,1,11,3,57,0.13424,163.7
7,4002a2,5235,1,11,4,53,0.12481,361.2
7,4002a2,5235,1,11,5,53,0.11678,408.8
7,4002a2,5235,1,11,6,60,0.10968,516.2
7,4002a2,5235,1,11,7,56,0.10334,680.5
7,4002a2,5235,1,11,8,59,0.09761,778.8
7,4002a2,5235,1,11,9,61,0.09243,846.9
7,4002a2,5235,1,11,10,50,0.08769,1077.8
7,4002a2,5235,2,11,0,0,0.00000,0.00000
7,4002a2,5235,2,11,1,0,0.13757,0.00000
7,4002a2,5235,2,11,2,30,0.11711,288.9
7,4002a2,5235,2,11,3,57,0.11032,247.9
7,4002a2,5235,2,11,4,53,0.10433,210.3
7,4002a2,5235,2,11,5,53,0.09889,188.9
7,4002a2,5235,2,11,6,60,0.09407,167.7
7,4002a2,5235,2,11,7,56,0.08964,152.2
7,4002a2,5235,2,11,8,59,0.08567,135.4
7,4002a2,5235,2,11,9,61,0.08199,121.9
7,4002a2,5235,2,11,10,50,0.07866,110.8
