7,40020c,7855,1,11,0,0,0.00000,0.00000
7,40020c,7855,1,11,1,0,0.01860,0.00000
7,40020c,7855,1,11,2,55,0.01712,15.1
7,40020c,7855,1,11,3,24,0.01579,21.0
7,40020c,7855,1,11,4,40,0.01467,29.9
7,40020c,7855,1,11,5,39,0.01370,34.0
7,40020c,7855,1,11,6,38,0.01286,39.3
7,40020c,7855,1,11,7,48,0.01213,41.0
7,40020c,7855,1,11,8,55,0.01147,45.8
7,40020c,7855,1,11,9,49,0.01089,49.1
7,40020c,7855,1,11,10,37,0.01036,44.8
7,40020c,29875,1,11,0,0,0.00000,0.00000
7,40020c,29875,1,11,1,0,0.16552,0.00000
7,40020c,29875,1,11,2,65,0.13309,25.9
7,40020c,29875,1,11,3,24,0.12333,40.2
7,40020c,29875,1,11,4,41,0.11370,45.3
7,40020c,29875,1,11,5,47,0.10658,37.9
7,40020c,29875,1,11,6,55,0.10031,40.4
7,40020c,29875,1,11,7,53,0.09458,56.0
7,40020c,29875,1,11,8,46,0.08965,49.9
7,40020c,29875,1,11,9,57,0.08522,49.3
7,40020c,29875,1,11,10,52,0.08120,51.4
