7,40020f,4584,1,11,0,0,0.00000,0.00000
7,40020f,4584,1,11,1,0,0.00741,0.00000
7,40020f,4584,1,11,2,72,0.00693,19.5
7,40020f,4584,1,11,3,31,0.00644,32.5
7,40020f,4584,1,11,4,54,0.00603,40.0
7,40020f,4584,1,11,5,57,0.00567,60.8
7,40020f,4584,1,11,6,47,0.00536,65.8
7,40020f,4584,1,11,7,51,0.00509,67.2
7,40020f,4584,1,11,8,49,0.00485,70.3
7,40020f,4584,1,11,9,47,0.00463,74.0
7,40020f,4584,1,11,10,62,0.00445,67.3
7,40020f,6118,1,11,0,0,0.00000,0.00000
7,40020f,6118,1,11,1,0,0.09128,0.00000
7,40020f,6118,1,11,2,71,0.07418,240.3
7,40020f,6118,1,11,3,30,0.06930,187.2
7,40020f,6118,1,11,4,54,0.06504,168.3
7,40020f,6118,1,11,5,57,0.06127,144.4
7,40020f,6118,1,11,6,47,0.05778,151.6
7,40020f,6118,1,11,7,52,0.05480,143.9
7,40020f,6118,1,11,8,50,0.05211,165.6
7,40020f,6118,1,11,9,47,0.04968,174.5
7,40020f,6118,1,11,10,62,0.04747,166.2
