1,400324,16191,1,51,0,0,0.00000,0.00000
1,400324,16191,1,51,1,0,0.01542,0.00000
1,400324,16191,1,51,2,135,0.01655,19.2
1,400324,16191,1,51,3,77,0.01327,45.4
1,400324,16191,1,51,4,54,0.01181,75.6
1,400324,16191,1,51,5,62,0.01039,81.3
1,400324,16191,1,51,6,83,0.00912,94.8
1,400324,16191,1,51,7,76,0.00849,144.6
1,400324,16191,1,51,8,77,0.00796,198.3
1,400324,16191,1,51,9,76,0.00752,198.4
1,400324,16191,1,51,10,85,0.00712,225.3
1,400324,16191,1,51,11,76,0.00676,287.7
1,400324,16191,1,51,12,78,0.00642,311.9
1,400324,16191,1,51,13,73,0.00611,371.0
1,400324,16191,1,51,14,67,0.00579,422.4
1,400324,16191,1,51,15,62,0.00551,510.5
1,400324,16191,1,51,16,72,0.00527,598.8
1,400324,16191,1,51,17,64,0.00505,662.7
1,400324,16191,1,51,18,76,0.00485,726.8
1,400324,16191,1,51,19,82,0.00465,861.0
1,400324,16191,1,51,20,70,0.00447,1003.8
1,400324,16191,1,51,21,66,0.00429,1173.9
1,400324,16191,1,51,22,78,0.00411,1324.4
1,400324,16191,1,51,23,76,0.00396,1443.2
1,400324,16191,1,51,24,76,0.00380,1480.2
1,400324,16191,1,51,25,71,0.00367,1659.4
1,400324,16191,1,51,26,81,0.00354,1732.7
1,400324,16191,1,51,27,86,0.00341,1872.5
1,400324,16191,1,51,28,82,0.00329,2095.3
1,400324,16191,1,51,29,67,0.00317,2290.2
1,400324,16191,1,51,30,75,0.00305,2505.9
1,400324,16191,1,51,31,74,0.00294,2730.5
1,400324,16191,1,51,32,70,0.00284,2996.2
1,400324,16191,1,51,33,70,0.00275,3215.0
1,400324,16191,1,51,34,82,0.00266,3419.8
1,400324,16191,1,51,35,78,0.00258,3632.3
1,400324,16191,1,51,36,63,0.00249,3828.1
1,400324,16191,1,51,37,68,0.00242,4040.4
1,400324,16191,1,51,38,75,0.00234,4272.0
1,400324,16191,1,51,39,77,0.00226,4491.7
1,400324,16191,1,51,40,82,0.00219,4665.1
1,400324,16191,1,51,41,91,0.00213,4883.0
1,400324,16191,1,51,42,81,0.00207,5081.4
1,400324,16191,1,51,43,70,0.00200,5283.0
1,400324,16191,1,51,44,72,0.00195,5478.6
1,400324,16191,1,51,45,71,0.00189,5682.2
1,400324,16191,1,51,46,65,0.00184,5883.3
1,400324,16191,1,51,47,67,0.00179,6085.2
1,400324,16191,1,51,48,74,0.00174,6294.3
1,400324,16191,1,51,49,66,0.00169,6487.3
1,400324,16191,1,51,50,75,0.00165,6655.1
1,400324,19650,1,51,0,0,0.00000,0.00000
1,400324,19650,1,51,1,0,0.00010,0.00000
1,400324,19650,1,51,2,120,0.00016,1580.7
1,400324,19650,1,51,3,77,0.00018,3066.3
1,400324,19650,1,51,4,74,0.00020,4516.3
1,400324,19650,1,51,5,68,0.00021,5923.9
1,400324,19650,1,51,6,84,0.00022,7385.8
1,400324,19650,1,51,7,77,0.00023,8083.5
1,400324,19650,1,51,8,67,0.00024,9130.9
1,400324,19650,1,51,9,76,0.00025,10046.5
1,400324,19650,1,51,10,74,0.00026,10845.7
1,400324,19650,1,51,11,63,0.00027,11548.9
1,400324,19650,1,51,12,65,0.00028,12158.5
1,400324,19650,1,51,13,73,0.00028,12735.2
1,400324,19650,1,51,14,76,0.00029,13260.0
1,400324,19650,1,51,15,84,0.00029,13707.1
1,400324,19650,1,51,16,61,0.00030,14092.2
1,400324,19650,1,51,17,78,0.00030,14508.4
1,400324,19650,1,51,18,77,0.00031,14786.8
1,400324,19650,1,51,19,67,0.00031,15145.9
1,400324,19650,1,51,20,77,0.00031,15478.5
1,400324,19650,1,51,21,73,0.00032,15795.6
1,400324,19650,1,51,22,76,0.00032,16105.3
1,400324,19650,1,51,23,76,0.00032,16384.7
1,400324,19650,1,51,24,70,0.00032,16672.4
1,400324,19650,1,51,25,73,0.00032,16929.9
1,400324,19650,1,51,26,68,0.00032,17176.5
1,400324,19650,1,51,27,72,0.00032,17416.8
1,400324,19650,1,51,28,73,0.00032,17655.3
1,400324,19650,1,51,29,73,0.00032,17886.2
1,400324,19650,1,51,30,68,0.00032,18105.7
1,400324,19650,1,51,31,74,0.00032,18335.3
1,400324,19650,1,51,32,74,0.00032,18549.1
1,400324,19650,1,51,33,73,0.00032,18731.8
1,400324,19650,1,51,34,66,0.00032,18934.6
1,400324,19650,1,51,35,69,0.00032,19126.2
1,400324,19650,1,51,36,72,0.00032,19314.3
1,400324,19650,1,51,37,68,0.00031,19499.5
1,400324,19650,1,51,38,69,0.00031,19670.9
1,400324,19650,1,51,39,80,0.00031,19846.8
1,400324,19650,1,51,40,72,0.00031,20030.4
1,400324,19650,1,51,41,71,0.00031,20219.2
1,400324,19650,1,51,42,76,0.00031,20397.4
1,400324,19650,1,51,43,69,0.00031,20577.1
1,400324,19650,1,51,44,73,0.00030,20758.8
1,400324,19650,1,51,45,74,0.00030,20923.8
1,400324,19650,1,51,46,69,0.00030,21094.1
1,400324,19650,1,51,47,72,0.00030,21261.5
1,400324,19650,1,51,48,72,0.00030,21434.6
1,400324,19650,1,51,49,74,0.00029,21588.2
1,400324,19650,1,51,50,78,0.00029,21756.6
