7,400416,4975,1,11,0,0,0.00000,0.00000
7,400416,4975,1,11,1,0,0.00027,0.00000
7,400416,4975,1,11,2,39,0.00032,11.2
7,400416,4975,1,11,3,40,0.00033,17.9
7,400416,4975,1,11,4,32,0.00034,25.1
7,400416,4975,1,11,5,41,0.00035,34.5
7,400416,4975,1,11,6,37,0.00035,74.8
7,400416,4975,1,11,7,32,0.00036,103.5
7,400416,4975,1,11,8,38,0.00036,119.0
7,400416,4975,1,11,9,43,0.00036,159.9
7,400416,4975,1,11,10,30,0.00036,237.7
7,400416,23959,1,11,0,0,0.00000,0.00000
7,400416,23959,1,11,1,0,0.00021,0.00000
7,400416,23959,1,11,2,29,0.00022,77.5
7,400416,23959,1,11,3,30,0.00023,115.1
7,400416,23959,1,11,4,49,0.00024,150.8
7,400416,23959,1,11,5,31,0.00025,209.4
7,400416,23959,1,11,6,47,0.00026,331.6
7,400416,23959,1,11,7,48,0.00027,419.2
7,400416,23959,1,11,8,29,0.00028,560.1
7,400416,23959,1,11,9,29,0.00028,691.8
7,400416,23959,1,11,10,30,0.00029,931.2
