4,4005f4,27173,1,8,0,0,0.00000,0.00000
4,4005f4,27173,1,8,1,0,1837.97,0.00000
4,4005f4,27173,1,8,2,34,652.57,8.7
4,4005f4,27173,1,8,3,71,388.02,18.9
4,4005f4,27173,1,8,4,33,301.38,28.3
4,4005f4,27173,1,8,5,58,231.42,32.6
4,4005f4,27173,1,8,6,33,197.10,31.2
4,4005f4,27173,1,8,7,33,168.64,27.3
4,4005f4,27173,2,8,0,0,0.00000,0.00000
4,4005f4,27173,2,8,1,0,500.68,0.00000
4,4005f4,27173,2,8,2,34,360.19,0.8
4,4005f4,27173,2,8,3,71,257.15,12.6
4,4005f4,27173,2,8,4,33,217.68,11.8
4,4005f4,27173,2,8,5,58,182.87,17.3
4,4005f4,27173,2,8,6,33,162.20,15.0
4,4005f4,27173,2,8,7,33,143.19,13.1
4,4005f4,11662,1,8,0,0,0.00000,0.00000
4,4005f4,11662,1,8,1,0,2515.74,0.00000
4,4005f4,11662,1,8,2,170,1712.03,93.8
4,4005f4,11662,1,8,3,142,1244.92,171.2
4,4005f4,11662,1,8,4,37,1103.57,138.7
4,4005f4,11662,1,8,5,75,884.57,372.1
4,4005f4,11662,1,8,6,37,808.38,387.0
4,4005f4,11662,1,8,7,37,747.94,338.6
4,4005f4,11662,2,8,0,0,0.00000,0.00000
4,4005f4,11662,2,8,1,0,289.28,0.00000
4,4005f4,11662,2,8,2,170,277.27,1350.3
4,4005f4,11662,2,8,3,142,267.96,1068.2
4,4005f4,11662,2,8,4,37,260.46,854.8
4,4005f4,11662,2,8,5,75,251.80,721.7
4,4005f4,11662,2,8,6,37,245.29,618.7
4,4005f4,11662,2,8,7,37,239.47,541.4
