7,4001f6,11894,1,11,0,0,0.00000,0.00000
7,4001f6,11894,1,11,1,0,0.01536,0.00000
7,4001f6,11894,1,11,2,71,0.01411,19.0
7,4001f6,11894,1,11,3,36,0.01303,34.5
7,4001f6,11894,1,11,4,64,0.01211,43.3
7,4001f6,11894,1,11,5,52,0.01133,49.2
7,4001f6,11894,1,11,6,44,0.01064,49.7
7,4001f6,11894,1,11,7,50,0.01004,52.5
7,4001f6,11894,1,11,8,55,0.00951,53.3
7,4001f6,11894,1,11,9,52,0.00904,56.6
7,4001f6,11894,1,11,10,45,0.00862,51.5
7,4001f6,11894,2,11,0,0,0.00000,0.00000
7,4001f6,11894,2,11,1,0,0.01254,0.00000
7,4001f6,11894,2,11,2,71,0.01041,270.9
7,4001f6,11894,2,11,3,36,0.00982,212.4
7,4001f6,11894,2,11,4,64,0.00931,180.7
7,4001f6,11894,2,11,5,52,0.00885,154.5
7,4001f6,11894,2,11,6,44,0.00844,175.2
7,4001f6,11894,2,11,7,50,0.00805,168.1
7,4001f6,11894,2,11,8,55,0.00772,161.6
7,4001f6,11894,2,11,9,52,0.00741,175.3
7,4001f6,11894,2,11,10,45,0.00713,169.6
7,4001f6,18145,1,11,0,0,0.00000,0.00000
7,4001f6,18145,1,11,1,0,0.10296,0.00000
7,4001f6,18145,1,11,2,57,0.08369,32.4
7,4001f6,18145,1,11,3,22,0.07825,96.8
7,4001f6,18145,1,11,4,38,0.07348,86.6
7,4001f6,18145,1,11,5,40,0.06918,100.1
7,4001f6,18145,1,11,6,53,0.06537,107.1
7,4001f6,18145,1,11,7,74,0.06195,132.1
7,4001f6,18145,1,11,8,56,0.05895,125.7
7,4001f6,18145,1,11,9,56,0.05622,122.8
7,4001f6,18145,1,11,10,53,0.05365,115.8
7,4001f6,18145,2,11,0,0,0.00000,0.00000
7,4001f6,18145,2,11,1,0,0.10379,0.00000
7,4001f6,18145,2,11,2,57,0.08468,522.9
7,4001f6,18145,2,11,3,22,0.07913,512.8
7,4001f6,18145,2,11,4,38,0.07426,420.9
7,4001f6,18145,2,11,5,40,0.06996,353.7
7,4001f6,18145,2,11,6,53,0.06614,329.4
7,4001f6,18145,2,11,7,74,0.06272,299.8
7,4001f6,18145,2,11,8,56,0.05963,269.8
7,4001f6,18145,2,11,9,56,0.05685,251.8
7,4001f6,18145,2,11,10,53,0.05431,236.4
