2,400303,6912,1,15,0,0,0.00000,0.00000
2,400303,6912,1,15,1,0,0.09839,0.00000
2,400303,6912,1,15,2,5,0.05880,1.5
2,400303,6912,1,15,3,4,0.04379,2.6
2,400303,6912,1,15,4,4,0.03550,3.5
2,400303,6912,1,15,5,10,0.03207,4.3
2,400303,6912,1,15,6,3,0.03023,5.0
2,400303,6912,1,15,7,6,0.02794,5.4
2,400303,6912,1,15,8,3,0.02678,5.7
2,400303,6912,1,15,9,10,0.02541,6.1
2,400303,6912,1,15,10,7,0.02423,6.6
2,400303,6912,1,15,11,6,0.02350,7.0
2,400303,6912,1,15,12,5,0.02284,7.2
2,400303,6912,1,15,13,11,0.03050,7.6
2,400303,6912,1,15,14,11,0.02909,7.1
2,400303,6912,2,15,0,0,0.00000,0.00000
2,400303,6912,2,15,1,0,0.07414,0.00000
2,400303,6912,2,15,2,5,0.05325,4.5
2,400303,6912,2,15,3,4,0.04241,6.4
2,400303,6912,2,15,4,4,0.03542,7.3
2,400303,6912,2,15,5,10,0.03241,8.0
2,400303,6912,2,15,6,3,0.03063,8.3
2,400303,6912,2,15,7,6,0.02912,8.4
2,400303,6912,2,15,8,3,0.02783,8.4
2,400303,6912,2,15,9,10,0.02670,8.8
2,400303,6912,2,15,10,7,0.02572,9.0
2,400303,6912,2,15,11,6,0.02485,9.1
2,400303,6912,2,15,12,5,0.02400,9.2
2,400303,6912,2,15,13,11,0.03192,9.4
2,400303,6912,2,15,14,11,0.03036,8.8
2,400303,10088,1,11,0,0,0.00000,0.00000
2,400303,10088,1,11,1,0,0.09674,0.00000
2,400303,10088,1,11,2,5,0.07055,3.1
2,400303,10088,1,11,3,7,0.04930,4.6
2,400303,10088,1,11,4,4,0.04135,5.4
2,400303,10088,1,11,5,9,0.03733,6.3
2,400303,10088,1,11,6,3,0.03433,6.4
2,400303,10088,1,11,7,6,0.03193,6.7
2,400303,10088,1,11,8,4,0.02991,6.8
2,400303,10088,1,11,9,11,0.03827,7.8
2,400303,10088,1,11,10,11,0.03479,7.1
2,400303,10088,2,11,0,0,0.00000,0.00000
2,400303,10088,2,11,1,0,0.09980,0.00000
2,400303,10088,2,11,2,5,0.07324,2.6
2,400303,10088,2,11,3,7,0.05893,4.0
2,400303,10088,2,11,4,4,0.05023,4.9
2,400303,10088,2,11,5,9,0.04418,5.7
2,400303,10088,2,11,6,3,0.03980,5.8
2,400303,10088,2,11,7,6,0.03640,5.9
2,400303,10088,2,11,8,4,0.03375,6.0
2,400303,10088,2,11,9,11,0.02995,6.9
2,400303,10088,2,11,10,11,0.03788,6.2
