4,400566,2067,1,11,0,0,0.00000,0.00000
4,400566,2067,1,11,1,0,3072.65,0.00000
4,400566,2067,1,11,2,19,776.10,5.4
4,400566,2067,1,11,3,70,492.15,17.4
4,400566,2067,1,11,4,107,365.28,26.5
4,400566,2067,1,11,5,18,294.11,30.7
4,400566,2067,1,11,6,75,240.89,31.3
4,400566,2067,1,11,7,107,205.63,37.1
4,400566,2067,1,11,8,18,180.95,53.4
4,400566,2067,1,11,9,68,159.01,56.7
4,400566,2067,1,11,10,68,144.30,51.5
4,400566,6921,1,12,0,0,0.00000,0.00000
4,400566,6921,1,12,1,0,167.23,0.00000
4,400566,6921,1,12,2,19,131.04,32.2
4,400566,6921,1,12,3,67,107.99,45.9
4,400566,6921,1,12,4,314,80.53,292.8
4,400566,6921,1,12,5,252,65.03,516.8
4,400566,6921,1,12,6,24,55.04,733.1
4,400566,6921,1,12,7,72,50.41,735.0
4,400566,6921,1,12,8,169,43.86,874.9
4,400566,6921,1,12,9,18,41.08,1044.8
4,400566,6921,1,12,10,69,38.31,961.1
4,400566,6921,1,12,11,69,36.78,881.0
