3,40145d,20870,1,13,0,0,0.00000,0.00000
3,40145d,20870,1,13,1,0,0.07417,0.00000
3,40145d,20870,1,13,2,43,0.06901,12.0
3,40145d,20870,1,13,3,25,0.05351,17.8
3,40145d,20870,1,13,4,33,0.04477,21.4
3,40145d,20870,1,13,5,33,0.03857,24.8
3,40145d,20870,1,13,6,35,0.03404,30.1
3,40145d,20870,1,13,7,31,0.02999,32.0
3,40145d,20870,1,13,8,21,0.02613,34.5
3,40145d,20870,1,13,9,19,0.02419,37.1
3,40145d,20870,1,13,10,19,0.02258,38.6
3,40145d,20870,1,13,11,10,0.02420,42.2
3,40145d,20870,1,13,12,10,0.02383,39.0
3,40145d,20870,2,13,0,0,0.00000,0.00000
3,40145d,20870,2,13,1,0,0.01154,0.00000
3,40145d,20870,2,13,2,43,0.01944,25.6
3,40145d,20870,2,13,3,25,0.01873,30.7
3,40145d,20870,2,13,4,33,0.01810,32.8
3,40145d,20870,2,13,5,33,0.01753,36.2
3,40145d,20870,2,13,6,35,0.01707,61.5
3,40145d,20870,2,13,7,31,0.01663,65.3
3,40145d,20870,2,13,8,21,0.01624,62.7
3,40145d,20870,2,13,9,19,0.01588,60.5
3,40145d,20870,2,13,10,19,0.01556,60.7
3,40145d,20870,2,13,11,10,0.01740,56.4
3,40145d,20870,2,13,12,10,0.01764,52.0
3,40145d,28974,1,13,0,0,0.00000,0.00000
3,40145d,28974,1,13,1,0,0.01283,0.00000
3,40145d,28974,1,13,2,37,0.01992,29.3
3,40145d,28974,1,13,3,32,0.01800,42.0
3,40145d,28974,1,13,4,32,0.01745,33.8
3,40145d,28974,1,13,5,32,0.01655,37.1
3,40145d,28974,1,13,6,39,0.01580,42.1
3,40145d,28974,1,13,7,22,0.01546,36.9
3,40145d,28974,1,13,8,24,0.01486,40.1
3,40145d,28974,1,13,9,23,0.01433,40.5
3,40145d,28974,1,13,10,17,0.01386,42.4
3,40145d,28974,1,13,11,10,0.01531,43.6
3,40145d,28974,1,13,12,10,0.01567,40.2
3,40145d,28974,2,13,0,0,0.00000,0.00000
3,40145d,28974,2,13,1,0,0.00931,0.00000
3,40145d,28974,2,13,2,37,0.01711,22.3
3,40145d,28974,2,13,3,32,0.01658,39.1
3,40145d,28974,2,13,4,32,0.01612,34.1
3,40145d,28974,2,13,5,32,0.01572,39.8
3,40145d,28974,2,13,6,39,0.01532,42.0
3,40145d,28974,2,13,7,22,0.01499,43.0
3,40145d,28974,2,13,8,24,0.01468,45.1
3,40145d,28974,2,13,9,23,0.01440,44.7
3,40145d,28974,2,13,10,17,0.01416,49.4
3,40145d,28974,2,13,11,10,0.01587,47.2
3,40145d,28974,2,13,12,10,0.01618,43.6
