2,40020b,25236,1,8,0,0,0.00000,0.00000
2,40020b,25236,1,8,1,0,0.02282,0.00000
2,40020b,25236,1,8,2,49,0.02069,12.0
2,40020b,25236,1,8,3,57,0.01676,21.1
2,40020b,25236,1,8,4,68,0.01476,28.1
2,40020b,25236,1,8,5,73,0.01401,36.3
2,40020b,25236,1,8,6,75,0.02543,46.6
2,40020b,25236,1,8,7,75,0.02376,40.8
2,40020b,25236,2,8,0,0,0.00000,0.00000
2,40020b,25236,2,8,1,0,0.00478,0.00000
2,40020b,25236,2,8,2,49,0.00666,81.0
2,40020b,25236,2,8,3,57,0.00730,84.9
2,40020b,25236,2,8,4,68,0.00787,104.1
2,40020b,25236,2,8,5,73,0.00839,103.1
2,40020b,25236,2,8,6,75,0.01641,102.1
2,40020b,25236,2,8,7,75,0.01571,89.3
2,40020b,5565,1,17,0,0,0.00000,0.00000
2,40020b,5565,1,17,1,0,0.00374,0.00000
2,40020b,5565,1,17,2,60,0.00539,74.1
2,40020b,5565,1,17,3,79,0.00583,72.6
2,40020b,5565,1,17,4,87,0.00623,80.5
2,40020b,5565,1,17,5,67,0.00672,68.8
2,40020b,5565,1,17,6,45,0.00717,74.1
2,40020b,5565,1,17,7,66,0.00742,78.6
2,40020b,5565,1,17,8,69,0.00764,87.2
2,40020b,5565,1,17,9,73,0.00783,84.3
2,40020b,5565,1,17,10,57,0.00799,82.1
2,40020b,5565,1,17,11,81,0.00813,84.0
2,40020b,5565,1,17,12,68,0.00825,82.4
2,40020b,5565,1,17,13,73,0.00835,87.2
2,40020b,5565,1,17,14,58,0.00843,88.5
2,40020b,5565,1,17,15,58,0.01734,87.0
2,40020b,5565,1,17,16,58,0.01695,81.9
2,40020b,5565,2,17,0,0,0.00000,0.00000
2,40020b,5565,2,17,1,0,0.00304,0.00000
2,40020b,5565,2,17,2,60,0.00442,155.3
2,40020b,5565,2,17,3,79,0.00495,126.1
2,40020b,5565,2,17,4,87,0.00544,240.6
2,40020b,5565,2,17,5,67,0.00589,217.0
2,40020b,5565,2,17,6,45,0.00630,200.5
2,40020b,5565,2,17,7,66,0.00668,181.0
2,40020b,5565,2,17,8,69,0.00704,169.5
2,40020b,5565,2,17,9,73,0.00737,166.7
2,40020b,5565,2,17,10,57,0.00768,156.9
2,40020b,5565,2,17,11,81,0.00797,170.0
2,40020b,5565,2,17,12,68,0.00824,164.2
2,40020b,5565,2,17,13,73,0.00849,160.1
2,40020b,5565,2,17,14,58,0.00873,164.1
2,40020b,5565,2,17,15,58,0.01827,162.1
2,40020b,5565,2,17,16,58,0.01784,152.6
