5,4004b8,17320,1,17,0,0,0.00000,0.00000
5,4004b8,17320,1,17,1,0,0.04483,0.00000
5,4004b8,17320,1,17,2,7,0.03153,2.0
5,4004b8,17320,1,17,3,10,0.02428,4.2
5,4004b8,17320,1,17,4,7,0.01977,5.7
5,4004b8,17320,1,17,5,12,0.01774,7.2
5,4004b8,17320,1,17,6,336,0.02458,148.6
5,4004b8,17320,1,17,7,13,0.01776,174.8
5,4004b8,17320,1,17,8,6,0.01647,158.2
5,4004b8,17320,1,17,9,7,0.01542,143.9
5,4004b8,17320,1,17,10,10,0.01452,133.8
5,4004b8,17320,1,17,11,11,0.01374,122.7
5,4004b8,17320,1,17,12,6,0.01335,113.3
5,4004b8,17320,1,17,13,52,0.01656,262.4
5,4004b8,17320,1,17,14,8,0.01456,392.4
5,4004b8,17320,1,17,15,8,0.01424,371.1
5,4004b8,17320,1,17,16,8,2256.91,349.2
5,4004b8,17320,2,17,0,0,0.00000,0.00000
5,4004b8,17320,2,17,1,0,0.00099,0.00000
5,4004b8,17320,2,17,2,7,0.00107,212.4
5,4004b8,17320,2,17,3,10,0.00109,201.5
5,4004b8,17320,2,17,4,7,0.00112,161.2
5,4004b8,17320,2,17,5,12,0.00122,134.4
5,4004b8,17320,2,17,6,336,0.00288,182.8
5,4004b8,17320,2,17,7,13,0.00288,160.5
5,4004b8,17320,2,17,8,6,0.00288,142.7
5,4004b8,17320,2,17,9,7,0.00288,128.4
5,4004b8,17320,2,17,10,10,0.00288,118.6
5,4004b8,17320,2,17,11,11,0.00288,108.8
5,4004b8,17320,2,17,12,6,0.00294,100.4
5,4004b8,17320,2,17,13,52,0.00437,94.8
5,4004b8,17320,2,17,14,8,0.00435,89.8
5,4004b8,17320,2,17,15,8,0.00439,84.3
5,4004b8,17320,2,17,16,8,2170.66,79.3
5,4004b8,32673,1,17,0,0,0.00000,0.00000
5,4004b8,32673,1,17,1,0,0.00101,0.00000
5,4004b8,32673,1,17,2,7,0.00109,0.06248
5,4004b8,32673,1,17,3,10,0.00112,0.05689
5,4004b8,32673,1,17,4,7,0.00115,4.0
5,4004b8,32673,1,17,5,12,0.00125,3.4
5,4004b8,32673,1,17,6,335,0.00286,141.4
5,4004b8,32673,1,17,7,13,0.00285,233.0
5,4004b8,32673,1,17,8,6,0.00285,207.1
5,4004b8,32673,1,17,9,7,0.00285,186.4
5,4004b8,32673,1,17,10,10,0.00285,169.5
5,4004b8,32673,1,17,11,11,0.00285,155.4
5,4004b8,32673,1,17,12,6,0.00291,143.4
5,4004b8,32673,1,17,13,52,0.00421,235.9
5,4004b8,32673,1,17,14,8,0.00419,278.9
5,4004b8,32673,1,17,15,8,0.00424,263.1
5,4004b8,32673,1,17,16,8,2022.25,247.6
5,4004b8,32673,2,17,0,0,0.00000,0.00000
5,4004b8,32673,2,17,1,0,0.00092,0.00000
5,4004b8,32673,2,17,2,7,0.00099,5.1
5,4004b8,32673,2,17,3,10,0.00102,1765.9
5,4004b8,32673,2,17,4,7,0.00104,1434.3
5,4004b8,32673,2,17,5,12,0.00113,1195.3
5,4004b8,32673,2,17,6,335,0.00267,1324.7
5,4004b8,32673,2,17,7,13,0.00267,1159.2
5,4004b8,32673,2,17,8,6,0.00266,1032.1
5,4004b8,32673,2,17,9,7,0.00266,930.9
5,4004b8,32673,2,17,10,10,0.00266,846.3
5,4004b8,32673,2,17,11,11,0.00266,775.8
5,4004b8,32673,2,17,12,6,0.00272,716.1
5,4004b8,32673,2,17,13,52,0.00405,664.9
5,4004b8,32673,2,17,14,8,0.00402,620.6
5,4004b8,32673,2,17,15,8,0.00406,581.8
5,4004b8,32673,2,17,16,8,2009.66,547.6
