4,4001ea,18856,1,51,0,0,0.00000,0.00000
4,4001ea,18856,1,51,1,0,4.01,0.00000
4,4001ea,18856,1,51,2,12,1.94,3.5
4,4001ea,18856,1,51,3,59,1.22,14.4
4,4001ea,18856,1,51,4,12,0.91322,18.7
4,4001ea,18856,1,51,5,57,0.74962,19.4
4,4001ea,18856,1,51,6,53,0.61543,23.9
4,4001ea,18856,1,51,7,18,0.51937,26.2
4,4001ea,18856,1,51,8,15,0.46233,23.4
4,4001ea,18856,1,51,9,15,0.41704,25.6
4,4001ea,18856,1,51,10,13,0.37413,28.6
4,4001ea,18856,1,51,11,60,0.34390,26.4
4,4001ea,18856,1,51,12,14,0.31831,40.7
4,4001ea,18856,1,51,13,12,0.29627,44.7
4,4001ea,18856,1,51,14,56,0.27703,64.4
4,4001ea,18856,1,51,15,68,0.25779,62.9
4,4001ea,18856,1,51,16,11,0.24307,61.8
4,4001ea,18856,1,51,17,59,0.23008,58.9
4,4001ea,18856,1,51,18,12,0.21840,58.1
4,4001ea,18856,1,51,19,65,0.20789,60.9
4,4001ea,18856,1,51,20,8,0.19835,59.1
4,4001ea,18856,1,51,21,14,0.18968,57.9
4,4001ea,18856,1,51,22,56,0.18168,57.0
4,4001ea,18856,1,51,23,19,0.17438,56.4
4,4001ea,18856,1,51,24,11,0.16767,55.9
4,4001ea,18856,1,51,25,16,0.16145,54.8
4,4001ea,18856,1,51,26,13,0.15568,54.2
4,4001ea,18856,1,51,27,62,0.15033,63.4
4,4001ea,18856,1,51,28,12,0.14530,63.2
4,4001ea,18856,1,51,29,58,0.14064,70.5
4,4001ea,18856,1,51,30,57,0.13628,73.2
4,4001ea,18856,1,51,31,64,0.13155,72.5
4,4001ea,18856,1,51,32,58,0.12770,70.7
4,4001ea,18856,1,51,33,62,0.12411,69.2
4,4001ea,18856,1,51,34,53,0.12071,67.5
4,4001ea,18856,1,51,35,63,0.11751,66.9
4,4001ea,18856,1,51,36,6,0.11447,66.1
4,4001ea,18856,1,51,37,18,0.11159,64.7
4,4001ea,18856,1,51,38,54,0.10883,63.7
4,4001ea,18856,1,51,39,21,0.10624,64.4
4,4001ea,18856,1,51,40,56,0.10377,66.4
4,4001ea,18856,1,51,41,62,0.10141,65.8
4,4001ea,18856,1,51,42,13,0.09916,70.6
4,4001ea,18856,1,51,43,59,0.09701,69.9
4,4001ea,18856,1,51,44,56,0.09494,69.6
4,4001ea,18856,1,51,45,61,0.09298,69.1
4,4001ea,18856,1,51,46,13,0.09109,71.7
4,4001ea,18856,1,51,47,65,0.08929,71.8
4,4001ea,18856,1,51,48,11,0.08756,71.5
4,4001ea,18856,1,51,49,11,0.08589,71.3
4,4001ea,18856,1,51,50,13,0.08428,71.0
4,4001ea,13938,1,51,0,0,0.00000,0.00000
4,4001ea,13938,1,51,1,0,0.21927,0.00000
4,4001ea,13938,1,51,2,9,0.18350,4.0
4,4001ea,13938,1,51,3,14,0.15976,16.9
4,4001ea,13938,1,51,4,14,0.14146,27.1
4,4001ea,13938,1,51,5,11,0.12726,25.8
4,4001ea,13938,1,51,6,58,0.11576,40.1
4,4001ea,13938,1,51,7,66,0.10620,38.8
4,4001ea,13938,1,51,8,8,0.09817,44.4
4,4001ea,13938,1,51,9,16,0.09137,41.7
4,4001ea,13938,1,51,10,11,0.08549,42.5
4,4001ea,13938,1,51,11,63,0.08038,52.8
4,4001ea,13938,1,51,12,61,0.07584,51.6
4,4001ea,13938,1,51,13,62,0.07180,49.8
4,4001ea,13938,1,51,14,13,0.06825,65.4
4,4001ea,13938,1,51,15,19,0.06505,70.6
4,4001ea,13938,1,51,16,59,0.06216,69.6
4,4001ea,13938,1,51,17,60,0.05955,67.3
4,4001ea,13938,1,51,18,14,0.05717,75.5
4,4001ea,13938,1,51,19,22,0.05499,76.5
4,4001ea,13938,1,51,20,14,0.05299,73.5
4,4001ea,13938,1,51,21,61,0.05114,81.0
4,4001ea,13938,1,51,22,56,0.04944,78.4
4,4001ea,13938,1,51,23,15,0.04783,78.8
4,4001ea,13938,1,51,24,12,0.04636,78.1
4,4001ea,13938,1,51,25,58,0.04499,84.0
4,4001ea,13938,1,51,26,12,0.04371,84.9
4,4001ea,13938,1,51,27,61,0.04251,85.2
4,4001ea,13938,1,51,28,12,0.04138,83.2
4,4001ea,13938,1,51,29,16,0.04032,81.5
4,4001ea,13938,1,51,30,57,0.03933,84.5
4,4001ea,13938,1,51,31,73,0.03838,82.7
4,4001ea,13938,1,51,32,13,0.03749,82.2
4,4001ea,13938,1,51,33,60,0.03665,84.4
4,4001ea,13938,1,51,34,15,0.03584,84.3
4,4001ea,13938,1,51,35,15,0.03508,83.3
4,4001ea,13938,1,51,36,12,0.03436,81.7
4,4001ea,13938,1,51,37,13,0.03368,80.6
4,4001ea,13938,1,51,38,6,0.03302,79.0
4,4001ea,13938,1,51,39,18,0.03240,78.1
4,4001ea,13938,1,51,40,60,0.03180,80.0
4,4001ea,13938,1,51,41,15,0.03123,79.0
4,4001ea,13938,1,51,42,9,0.03069,78.4
4,4001ea,13938,1,51,43,61,0.03016,79.4
4,4001ea,13938,1,51,44,11,0.02966,79.6
4,4001ea,13938,1,51,45,61,0.02917,81.1
4,4001ea,13938,1,51,46,55,0.02871,80.5
4,4001ea,13938,1,51,47,24,0.02827,79.9
4,4001ea,13938,1,51,48,59,0.02784,80.5
4,4001ea,13938,1,51,49,16,0.02742,81.5
4,4001ea,13938,1,51,50,12,0.02703,81.0
