1,40023d,6909,1,51,0,0,0.00000,0.00000
1,40023d,6909,1,51,1,0,0.02878,0.00000
1,40023d,6909,1,51,2,52,0.02596,11.3
1,40023d,6909,1,51,3,51,0.01969,20.8
1,40023d,6909,1,51,4,56,0.01722,24.8
1,40023d,6909,1,51,5,47,0.01567,27.4
1,40023d,6909,1,51,6,52,0.01435,50.4
1,40023d,6909,1,51,7,45,0.01299,66.7
1,40023d,6909,1,51,8,54,0.01172,86.6
1,40023d,6909,1,51,9,56,0.01096,108.5
1,40023d,6909,1,51,10,47,0.01029,128.0
1,40023d,6909,1,51,11,58,0.00967,172.9
1,40023d,6909,1,51,12,52,0.00911,235.2
1,40023d,6909,1,51,13,49,0.00862,255.2
1,40023d,6909,1,51,14,54,0.00815,244.8
1,40023d,6909,1,51,15,52,0.00772,275.4
1,40023d,6909,1,51,16,56,0.00732,301.6
1,40023d,6909,1,51,17,53,0.00694,337.9
1,40023d,6909,1,51,18,54,0.00659,415.0
1,40023d,6909,1,51,19,48,0.00628,467.4
1,40023d,6909,1,51,20,58,0.00599,507.6
1,40023d,6909,1,51,21,54,0.00572,589.9
1,40023d,6909,1,51,22,48,0.00548,630.2
1,40023d,6909,1,51,23,38,0.00526,720.8
1,40023d,6909,1,51,24,51,0.00504,800.3
1,40023d,6909,1,51,25,56,0.00482,931.1
1,40023d,6909,1,51,26,42,0.00463,994.9
1,40023d,6909,1,51,27,58,0.00444,1117.0
1,40023d,6909,1,51,28,51,0.00427,1207.8
1,40023d,6909,1,51,29,55,0.00411,1336.5
1,40023d,6909,1,51,30,51,0.00395,1574.1
1,40023d,6909,1,51,31,42,0.00381,1746.2
1,40023d,6909,1,51,32,51,0.00368,1921.7
1,40023d,6909,1,51,33,55,0.00354,2135.0
1,40023d,6909,1,51,34,42,0.00342,2324.0
1,40023d,6909,1,51,35,60,0.00330,2446.7
1,40023d,6909,1,51,36,44,0.00319,2648.7
1,40023d,6909,1,51,37,58,0.00308,2844.6
1,40023d,6909,1,51,38,40,0.00298,3003.6
1,40023d,6909,1,51,39,42,0.00289,3193.8
1,40023d,6909,1,51,40,48,0.00279,3395.8
1,40023d,6909,1,51,41,57,0.00271,3581.0
1,40023d,6909,1,51,42,42,0.00262,3803.0
1,40023d,6909,1,51,43,55,0.00254,4000.7
1,40023d,6909,1,51,44,53,0.00246,4158.8
1,40023d,6909,1,51,45,56,0.00239,4355.1
1,40023d,6909,1,51,46,36,0.00232,4556.8
1,40023d,6909,1,51,47,47,0.00225,4748.8
1,40023d,6909,1,51,48,45,0.00219,4934.7
1,40023d,6909,1,51,49,49,0.00213,5128.0
1,40023d,6909,1,51,50,49,0.00207,5289.6
1,40023d,6909,2,51,0,0,0.00000,0.00000
1,40023d,6909,2,51,1,0,0.00017,0.00000
1,40023d,6909,2,51,2,52,0.00023,433.5
1,40023d,6909,2,51,3,51,0.00025,345.2
1,40023d,6909,2,51,4,56,0.00028,280.5
1,40023d,6909,2,51,5,47,0.00031,247.7
1,40023d,6909,2,51,6,52,0.00033,226.7
1,40023d,6909,2,51,7,45,0.00035,200.6
1,40023d,6909,2,51,8,54,0.00038,185.8
1,40023d,6909,2,51,9,56,0.00040,168.0
1,40023d,6909,2,51,10,47,0.00042,154.8
1,40023d,6909,2,51,11,58,0.00044,144.5
1,40023d,6909,2,51,12,52,0.00047,133.8
1,40023d,6909,2,51,13,49,0.00049,124.3
1,40023d,6909,2,51,14,54,0.00051,116.0
1,40023d,6909,2,51,15,52,0.00053,108.7
1,40023d,6909,2,51,16,56,0.00055,102.3
1,40023d,6909,2,51,17,53,0.00057,96.8
1,40023d,6909,2,51,18,54,0.00059,91.8
1,40023d,6909,2,51,19,48,0.00061,88.2
1,40023d,6909,2,51,20,58,0.00063,84.0
1,40023d,6909,2,51,21,54,0.00065,80.2
1,40023d,6909,2,51,22,48,0.00066,76.7
1,40023d,6909,2,51,23,38,0.00068,73.5
1,40023d,6909,2,51,24,51,0.00070,70.6
1,40023d,6909,2,51,25,56,0.00072,67.9
1,40023d,6909,2,51,26,42,0.00073,65.3
1,40023d,6909,2,51,27,58,0.00075,73.8
1,40023d,6909,2,51,28,51,0.00077,71.3
1,40023d,6909,2,51,29,55,0.00078,70.9
1,40023d,6909,2,51,30,51,0.00080,68.6
1,40023d,6909,2,51,31,42,0.00082,68.5
1,40023d,6909,2,51,32,51,0.00083,66.5
1,40023d,6909,2,51,33,55,0.00085,64.6
1,40023d,6909,2,51,34,42,0.00086,63.3
1,40023d,6909,2,51,35,60,0.00088,61.6
1,40023d,6909,2,51,36,44,0.00089,60.5
1,40023d,6909,2,51,37,58,0.00091,60.0
1,40023d,6909,2,51,38,40,0.00092,59.0
1,40023d,6909,2,51,39,42,0.00094,57.5
1,40023d,6909,2,51,40,48,0.00095,56.1
1,40023d,6909,2,51,41,57,0.00096,59.3
1,40023d,6909,2,51,42,42,0.00098,59.2
1,40023d,6909,2,51,43,55,0.00099,70.3
1,40023d,6909,2,51,44,53,0.00101,69.4
1,40023d,6909,2,51,45,56,0.00102,69.5
1,40023d,6909,2,51,46,36,0.00103,68.7
1,40023d,6909,2,51,47,47,0.00104,67.4
1,40023d,6909,2,51,48,45,0.00106,67.4
1,40023d,6909,2,51,49,49,0.00107,66.9
1,40023d,6909,2,51,50,49,0.00108,66.0
1,40023d,24440,1,51,0,0,0.00000,0.00000
1,40023d,24440,1,51,1,0,0.00019,0.00000
1,40023d,24440,1,51,2,57,0.00023,116.2
1,40023d,24440,1,51,3,55,0.00025,798.6
1,40023d,24440,1,51,4,51,0.00027,1232.4
1,40023d,24440,1,51,5,51,0.00028,1710.5
1,40023d,24440,1,51,6,36,0.00030,2248.2
1,40023d,24440,1,51,7,45,0.00031,2498.4
1,40023d,24440,1,51,8,45,0.00032,3468.5
1,40023d,24440,1,51,9,44,0.00033,4054.3
1,40023d,24440,1,51,10,62,0.00034,4900.2
1,40023d,24440,1,51,11,52,0.00035,5650.6
1,40023d,24440,1,51,12,62,0.00036,6194.7
1,40023d,24440,1,51,13,55,0.00037,6952.1
1,40023d,24440,1,51,14,56,0.00037,7665.6
1,40023d,24440,1,51,15,58,0.00038,8299.7
1,40023d,24440,1,51,16,51,0.00038,8842.0
1,40023d,24440,1,51,17,63,0.00039,9465.2
1,40023d,24440,1,51,18,40,0.00039,10003.3
1,40023d,24440,1,51,19,54,0.00039,10450.6
1,40023d,24440,1,51,20,42,0.00039,10933.4
1,40023d,24440,1,51,21,53,0.00040,11360.1
1,40023d,24440,1,51,22,54,0.00040,11786.6
1,40023d,24440,1,51,23,47,0.00040,12162.4
1,40023d,24440,1,51,24,54,0.00040,12542.2
1,40023d,24440,1,51,25,53,0.00040,12910.3
1,40023d,24440,1,51,26,47,0.00040,13259.1
1,40023d,24440,1,51,27,43,0.00040,13576.0
1,40023d,24440,1,51,28,46,0.00040,13901.3
1,40023d,24440,1,51,29,59,0.00039,14231.1
1,40023d,24440,1,51,30,42,0.00039,14532.2
1,40023d,24440,1,51,31,56,0.00039,14838.0
1,40023d,24440,1,51,32,62,0.00039,15134.3
1,40023d,24440,1,51,33,64,0.00039,15414.0
1,40023d,24440,1,51,34,46,0.00039,15686.2
1,40023d,24440,1,51,35,53,0.00038,15956.2
1,40023d,24440,1,51,36,50,0.00038,16205.8
1,40023d,24440,1,51,37,53,0.00038,16457.8
1,40023d,24440,1,51,38,53,0.00037,16720.4
1,40023d,24440,1,51,39,61,0.00037,16964.6
1,40023d,24440,1,51,40,58,0.00037,17203.1
1,40023d,24440,1,51,41,54,0.00037,17431.3
1,40023d,24440,1,51,42,35,0.00036,17644.6
1,40023d,24440,1,51,43,65,0.00036,17872.4
1,40023d,24440,1,51,44,50,0.00036,18094.1
1,40023d,24440,1,51,45,52,0.00035,18317.9
1,40023d,24440,1,51,46,55,0.00035,18538.4
1,40023d,24440,1,51,47,49,0.00035,18746.8
1,40023d,24440,1,51,48,52,0.00035,18950.2
1,40023d,24440,1,51,49,55,0.00034,19159.2
1,40023d,24440,1,51,50,42,0.00034,19355.0
1,40023d,24440,2,51,0,0,0.00000,0.00000
1,40023d,24440,2,51,1,0,0.00005,0.00000
1,40023d,24440,2,51,2,57,0.00006,985.4
1,40023d,24440,2,51,3,55,0.00007,754.3
1,40023d,24440,2,51,4,51,0.00008,605.3
1,40023d,24440,2,51,5,51,0.00008,511.0
1,40023d,24440,2,51,6,36,0.00009,443.9
1,40023d,24440,2,51,7,45,0.00010,393.2
1,40023d,24440,2,51,8,45,0.00010,353.4
1,40023d,24440,2,51,9,44,0.00011,319.7
1,40023d,24440,2,51,10,62,0.00011,291.8
1,40023d,24440,2,51,11,52,0.00012,269.6
1,40023d,24440,2,51,12,62,0.00013,248.9
1,40023d,24440,2,51,13,55,0.00013,232.7
1,40023d,24440,2,51,14,56,0.00014,217.4
1,40023d,24440,2,51,15,58,0.00014,203.9
1,40023d,24440,2,51,16,51,0.00015,192.0
1,40023d,24440,2,51,17,63,0.00016,181.3
1,40023d,24440,2,51,18,40,0.00016,171.8
1,40023d,24440,2,51,19,54,0.00017,163.2
1,40023d,24440,2,51,20,42,0.00017,155.4
1,40023d,24440,2,51,21,53,0.00018,148.4
1,40023d,24440,2,51,22,54,0.00018,141.9
1,40023d,24440,2,51,23,47,0.00019,136.0
1,40023d,24440,2,51,24,54,0.00019,131.4
