3,401482,3089,1,15,0,0,0.00000,0.00000
3,401482,3089,1,15,1,0,3.79,0.00000
3,401482,3089,1,15,2,18,2.40,5.0
3,401482,3089,1,15,3,13,1.46,8.8
3,401482,3089,1,15,4,17,1.19,12.1
3,401482,3089,1,15,5,64,0.86730,18.0
3,401482,3089,1,15,6,21,0.75632,22.0
3,401482,3089,1,15,7,28,0.66714,26.2
3,401482,3089,1,15,8,27,0.58502,28.6
3,401482,3089,1,15,9,26,0.53132,31.8
3,401482,3089,1,15,10,30,0.48750,34.0
3,401482,3089,1,15,11,17,0.45018,37.1
3,401482,3089,1,15,12,17,0.41701,39.6
3,401482,3089,1,15,13,16,0.39040,40.5
3,401482,3089,1,15,14,16,0.36005,37.8
3,401482,3089,2,15,0,0,0.00000,0.00000
3,401482,3089,2,15,1,0,0.72893,0.00000
3,401482,3089,2,15,2,18,0.63366,28.1
3,401482,3089,2,15,3,13,0.56587,26.8
3,401482,3089,2,15,4,17,0.52917,30.4
3,401482,3089,2,15,5,64,0.46802,71.1
3,401482,3089,2,15,6,21,0.44118,65.4
3,401482,3089,2,15,7,28,0.41789,72.6
3,401482,3089,2,15,8,27,0.39687,75.2
3,401482,3089,2,15,9,26,0.37651,72.0
3,401482,3089,2,15,10,30,0.35949,70.0
3,401482,3089,2,15,11,17,0.34398,72.4
3,401482,3089,2,15,12,17,0.32985,72.7
3,401482,3089,2,15,13,16,0.31864,69.5
3,401482,3089,2,15,14,16,0.29837,64.8
3,401482,23345,1,13,0,0,0.00000,0.00000
3,401482,23345,1,13,1,0,0.01395,0.00000
3,401482,23345,1,13,2,50,0.02170,29.9
3,401482,23345,1,13,3,37,0.01997,42.0
3,401482,23345,1,13,4,28,0.01872,59.5
3,401482,23345,1,13,5,35,0.01764,57.7
3,401482,23345,1,13,6,25,0.01673,58.0
3,401482,23345,1,13,7,20,0.01596,58.9
3,401482,23345,1,13,8,17,0.01529,59.6
3,401482,23345,1,13,9,15,0.01470,56.9
3,401482,23345,1,13,10,20,0.01443,53.0
3,401482,23345,1,13,11,10,0.01571,56.8
3,401482,23345,1,13,12,10,0.01601,52.4
3,401482,23345,2,13,0,0,0.00000,0.00000
3,401482,23345,2,13,1,0,0.00956,0.00000
3,401482,23345,2,13,2,50,0.01710,25.0
3,401482,23345,2,13,3,37,0.01659,61.5
3,401482,23345,2,13,4,28,0.01613,56.5
3,401482,23345,2,13,5,35,0.01573,55.5
3,401482,23345,2,13,6,25,0.01537,52.8
3,401482,23345,2,13,7,20,0.01506,49.8
3,401482,23345,2,13,8,17,0.01477,46.7
3,401482,23345,2,13,9,15,0.01450,46.1
3,401482,23345,2,13,10,20,0.01425,43.8
3,401482,23345,2,13,11,10,0.01581,42.2
3,401482,23345,2,13,12,10,0.01614,38.9
