3,40104d,11164,1,6,0,0,0.00000,0.00000
3,40104d,11164,1,6,1,0,2.41,0.00000
3,40104d,11164,1,6,2,69,1.17,14.1
3,40104d,11164,1,6,3,117,0.76253,32.7
3,40104d,11164,1,6,4,70,0.59779,37.6
3,40104d,11164,1,6,5,70,0.53697,31.4
3,40104d,11164,2,6,0,0,0.00000,0.00000
3,40104d,11164,2,6,1,0,0.45382,0.00000
3,40104d,11164,2,6,2,69,0.40772,0.03591
3,40104d,11164,2,6,3,117,0.37879,222.4
3,40104d,11164,2,6,4,70,0.34481,178.3
3,40104d,11164,2,6,5,70,0.33042,148.6
3,40104d,25399,1,6,0,0,0.00000,0.00000
3,40104d,25399,1,6,1,0,0.01278,0.00000
3,40104d,25399,1,6,2,69,0.01431,28.0
3,40104d,25399,1,6,3,128,0.02171,37.0
3,40104d,25399,1,6,4,75,0.02075,157.5
3,40104d,25399,1,6,5,75,0.02056,131.3
3,40104d,25399,2,6,0,0,0.00000,0.00000
3,40104d,25399,2,6,1,0,0.00830,0.00000
3,40104d,25399,2,6,2,69,0.00988,2.5
3,40104d,25399,2,6,3,128,0.01601,24.6
3,40104d,25399,2,6,4,75,0.01571,43.0
3,40104d,25399,2,6,5,75,0.01572,35.8
