4,40064b,11996,1,6,0,0,0.00000,0.00000
4,40064b,11996,1,6,1,0,687.66,0.00000
4,40064b,11996,1,6,2,36,181.95,9.0
4,40064b,11996,1,6,3,42,108.18,16.5
4,40064b,11996,1,6,4,8,78.70,21.3
4,40064b,11996,1,6,5,8,62.20,17.7
4,40064b,11996,2,6,0,0,0.00000,0.00000
4,40064b,11996,2,6,1,0,327.85,0.00000
4,40064b,11996,2,6,2,36,146.12,22.4
4,40064b,11996,2,6,3,42,95.24,29.4
4,40064b,11996,2,6,4,8,72.23,55.4
4,40064b,11996,2,6,5,8,58.20,46.2
4,40064b,10972,1,6,0,0,0.00000,0.00000
4,40064b,10972,1,6,1,0,628.76,0.00000
4,40064b,10972,1,6,2,44,296.74,17.9
4,40064b,10972,1,6,3,37,198.72,29.5
4,40064b,10972,1,6,4,8,156.10,24.9
4,40064b,10972,1,6,5,8,128.91,20.8
4,40064b,10972,2,6,0,0,0.00000,0.00000
4,40064b,10972,2,6,1,0,367.10,0.00000
4,40064b,10972,2,6,2,44,225.76,180.6
4,40064b,10972,2,6,3,37,167.09,140.6
4,40064b,10972,2,6,4,8,135.94,122.9
4,40064b,10972,2,6,5,8,114.85,102.4
