1,40156b,17892,1,11,0,0,0.00000,0.00000
1,40156b,17892,1,11,1,0,1.77,0.00000
1,40156b,17892,1,11,2,5,1.28,1.4
1,40156b,17892,1,11,3,8,0.95684,3.6
1,40156b,17892,1,11,4,8,0.76363,5.7
1,40156b,17892,1,11,5,10,0.65389,7.7
1,40156b,17892,1,11,6,7,0.57369,9.2
1,40156b,17892,1,11,7,8,0.49087,10.7
1,40156b,17892,1,11,8,7,0.44281,12.0
1,40156b,17892,1,11,9,8,0.40566,13.3
1,40156b,17892,1,11,10,8,0.35877,12.1
1,40156b,17892,2,11,0,0,0.00000,0.00000
1,40156b,17892,2,11,1,0,2.24,0.00000
1,40156b,17892,2,11,2,5,1.41,9.2
1,40156b,17892,2,11,3,8,1.11,12.8
1,40156b,17892,2,11,4,8,0.85418,14.5
1,40156b,17892,2,11,5,10,0.71458,14.4
1,40156b,17892,2,11,6,7,0.62919,14.4
1,40156b,17892,2,11,7,8,0.56297,14.3
1,40156b,17892,2,11,8,7,0.49642,14.9
1,40156b,17892,2,11,9,8,0.45246,15.0
1,40156b,17892,2,11,10,8,0.40420,13.6
1,40156b,9985,1,12,0,0,0.00000,0.00000
1,40156b,9985,1,12,1,0,3.64,0.00000
1,40156b,9985,1,12,2,10,1.53,10.1
1,40156b,9985,1,12,3,7,1.19,15.5
1,40156b,9985,1,12,4,6,0.84652,18.9
1,40156b,9985,1,12,5,9,0.72236,21.1
1,40156b,9985,1,12,6,6,0.63392,21.9
1,40156b,9985,1,12,7,9,0.54156,23.4
1,40156b,9985,1,12,8,7,0.48949,24.0
1,40156b,9985,1,12,9,9,0.44705,25.2
1,40156b,9985,1,12,10,6,0.39811,26.5
1,40156b,9985,1,12,11,6,0.36345,24.3
1,40156b,9985,2,12,0,0,0.00000,0.00000
1,40156b,9985,2,12,1,0,1.49,0.00000
1,40156b,9985,2,12,2,10,1.16,4.9
1,40156b,9985,2,12,3,7,0.86583,6.2
1,40156b,9985,2,12,4,6,0.74782,6.2
1,40156b,9985,2,12,5,9,0.66453,8.1
1,40156b,9985,2,12,6,6,0.57261,9.0
1,40156b,9985,2,12,7,9,0.52092,8.9
1,40156b,9985,2,12,8,7,0.47939,8.8
1,40156b,9985,2,12,9,9,0.44356,10.4
1,40156b,9985,2,12,10,6,0.40353,10.1
1,40156b,9985,2,12,11,6,0.36865,9.3
