1,400322,19462,1,51,0,0,0.00000,0.00000
1,400322,19462,1,51,1,0,0.02456,0.00000
1,400322,19462,1,51,2,132,0.02283,26.6
1,400322,19462,1,51,3,69,0.01676,43.2
1,400322,19462,1,51,4,68,0.01362,98.9
1,400322,19462,1,51,5,65,0.01186,156.7
1,400322,19462,1,51,6,72,0.01020,170.4
1,400322,19462,1,51,7,65,0.00892,186.1
1,400322,19462,1,51,8,71,0.00821,240.9
1,400322,19462,1,51,9,60,0.00767,246.2
1,400322,19462,1,51,10,67,0.00719,321.6
1,400322,19462,1,51,11,60,0.00676,353.5
1,400322,19462,1,51,12,58,0.00641,433.6
1,400322,19462,1,51,13,62,0.00609,451.7
1,400322,19462,1,51,14,84,0.00579,503.0
1,400322,19462,1,51,15,71,0.00550,555.9
1,400322,19462,1,51,16,73,0.00525,637.9
1,400322,19462,1,51,17,71,0.00500,688.7
1,400322,19462,1,51,18,79,0.00478,801.4
1,400322,19462,1,51,19,73,0.00458,920.4
1,400322,19462,1,51,20,71,0.00438,943.4
1,400322,19462,1,51,21,62,0.00420,993.4
1,400322,19462,1,51,22,74,0.00404,1084.3
1,400322,19462,1,51,23,74,0.00388,1247.6
1,400322,19462,1,51,24,84,0.00373,1382.4
1,400322,19462,1,51,25,69,0.00359,1611.8
1,400322,19462,1,51,26,64,0.00345,1711.3
1,400322,19462,1,51,27,74,0.00333,1882.1
1,400322,19462,1,51,28,68,0.00322,2071.8
1,400322,19462,1,51,29,67,0.00311,2259.4
1,400322,19462,1,51,30,57,0.00301,2485.6
1,400322,19462,1,51,31,78,0.00291,2638.0
1,400322,19462,1,51,32,79,0.00281,2817.9
1,400322,19462,1,51,33,63,0.00272,2918.3
1,400322,19462,1,51,34,75,0.00264,3136.6
1,400322,19462,1,51,35,70,0.00255,3339.4
1,400322,19462,1,51,36,69,0.00248,3566.2
1,400322,19462,1,51,37,73,0.00240,3796.0
1,400322,19462,1,51,38,76,0.00233,3870.6
1,400322,19462,1,51,39,74,0.00227,4065.1
1,400322,19462,1,51,40,81,0.00220,4254.7
1,400322,19462,1,51,41,68,0.00214,4473.4
1,400322,19462,1,51,42,81,0.00208,4689.1
1,400322,19462,1,51,43,66,0.00202,4895.4
1,400322,19462,1,51,44,68,0.00197,5056.5
1,400322,19462,1,51,45,81,0.00192,5270.6
1,400322,19462,1,51,46,82,0.00187,5484.9
1,400322,19462,1,51,47,67,0.00182,5684.5
1,400322,19462,1,51,48,81,0.00177,5889.9
1,400322,19462,1,51,49,80,0.00172,6065.7
1,400322,19462,1,51,50,65,0.00168,6254.2
1,400322,10639,1,51,0,0,0.00000,0.00000
1,400322,10639,1,51,1,0,0.00010,0.00000
1,400322,10639,1,51,2,123,0.00016,749.3
1,400322,10639,1,51,3,74,0.00018,3176.5
1,400322,10639,1,51,4,65,0.00020,4485.3
1,400322,10639,1,51,5,83,0.00021,5352.8
1,400322,10639,1,51,6,75,0.00022,6577.3
1,400322,10639,1,51,7,69,0.00024,7325.9
1,400322,10639,1,51,8,75,0.00025,7891.4
1,400322,10639,1,51,9,70,0.00026,8775.5
1,400322,10639,1,51,10,74,0.00027,9515.1
1,400322,10639,1,51,11,77,0.00028,9974.0
1,400322,10639,1,51,12,73,0.00029,10441.1
1,400322,10639,1,51,13,79,0.00030,10813.8
1,400322,10639,1,51,14,84,0.00030,11284.3
1,400322,10639,1,51,15,62,0.00031,11721.7
1,400322,10639,1,51,16,63,0.00032,12146.1
1,400322,10639,1,51,17,70,0.00032,12527.2
1,400322,10639,1,51,18,73,0.00033,12846.8
1,400322,10639,1,51,19,68,0.00033,13144.3
1,400322,10639,1,51,20,73,0.00034,13372.4
1,400322,10639,1,51,21,73,0.00034,13622.4
1,400322,10639,1,51,22,78,0.00035,13883.2
1,400322,10639,1,51,23,70,0.00035,14167.8
1,400322,10639,1,51,24,74,0.00035,14420.4
1,400322,10639,1,51,25,78,0.00036,14670.7
1,400322,10639,1,51,26,75,0.00036,14899.2
1,400322,10639,1,51,27,59,0.00036,15117.6
1,400322,10639,1,51,28,65,0.00036,15334.0
1,400322,10639,1,51,29,62,0.00036,15541.1
1,400322,10639,1,51,30,78,0.00036,15702.7
1,400322,10639,1,51,31,68,0.00036,15900.8
1,400322,10639,1,51,32,70,0.00036,16096.5
1,400322,10639,1,51,33,73,0.00036,16299.2
1,400322,10639,1,51,34,69,0.00036,16497.1
1,400322,10639,1,51,35,84,0.00036,16697.2
1,400322,10639,1,51,36,71,0.00036,16896.1
1,400322,10639,1,51,37,77,0.00036,17082.1
1,400322,10639,1,51,38,68,0.00036,17265.1
1,400322,10639,1,51,39,65,0.00036,17446.6
1,400322,10639,1,51,40,65,0.00036,17634.3
1,400322,10639,1,51,41,71,0.00036,17830.1
1,400322,10639,1,51,42,73,0.00036,18014.0
1,400322,10639,1,51,43,67,0.00036,18185.9
1,400322,10639,1,51,44,71,0.00035,18347.1
1,400322,10639,1,51,45,66,0.00035,18524.4
1,400322,10639,1,51,46,81,0.00035,18681.3
1,400322,10639,1,51,47,67,0.00035,18838.2
1,400322,10639,1,51,48,67,0.00035,18990.7
1,400322,10639,1,51,49,69,0.00034,19160.0
1,400322,10639,1,51,50,87,0.00034,19329.8
