7,4001aa,7061,1,11,0,0,0.00000,0.00000
7,4001aa,7061,1,11,1,0,0.04291,0.00000
7,4001aa,7061,1,11,2,122,0.03540,25.9
7,4001aa,7061,1,11,3,9,0.03287,43.2
7,4001aa,7061,1,11,4,33,0.03078,41.5
7,4001aa,7061,1,11,5,34,0.02895,48.8
7,4001aa,7061,1,11,6,63,0.02732,48.3
7,4001aa,7061,1,11,7,31,0.02590,45.2
7,4001aa,7061,1,11,8,57,0.02463,58.8
7,4001aa,7061,1,11,9,34,0.02345,59.3
7,4001aa,7061,1,11,10,85,0.02237,80.9
7,4001aa,21581,1,11,0,0,0.00000,0.00000
7,4001aa,21581,1,11,1,0,0.15626,0.00000
7,4001aa,21581,1,11,2,121,0.12641,38.2
7,4001aa,21581,1,11,3,7,0.11719,104.3
7,4001aa,21581,1,11,4,64,0.10929,149.4
7,4001aa,21581,1,11,5,65,0.10254,126.5
7,4001aa,21581,1,11,6,56,0.09658,119.3
7,4001aa,21581,1,11,7,49,0.09128,108.8
7,4001aa,21581,1,11,8,60,0.08654,103.3
7,4001aa,21581,1,11,9,61,0.08228,115.5
7,4001aa,21581,1,11,10,59,0.07842,123.1
