1,4002c7,32598,1,8,0,0,0.00000,0.00000
1,4002c7,32598,1,8,1,0,0.00905,0.00000
1,4002c7,32598,1,8,2,6,0.00890,1.7
1,4002c7,32598,1,8,3,15,0.00769,4.4
1,4002c7,32598,1,8,4,10,0.00695,6.9
1,4002c7,32598,1,8,5,15,0.00627,9.1
1,4002c7,32598,1,8,6,45,0.12067,14.0
1,4002c7,32598,1,8,7,45,0.10133,12.2
1,4002c7,29247,1,8,0,0,0.00000,0.00000
1,4002c7,29247,1,8,1,0,0.00415,0.00000
1,4002c7,29247,1,8,2,9,0.00511,16.1
1,4002c7,29247,1,8,3,17,0.00504,15.4
1,4002c7,29247,1,8,4,10,0.00491,17.6
1,4002c7,29247,1,8,5,10,0.00484,17.3
1,4002c7,29247,1,8,6,47,1.18,26.6
1,4002c7,29247,1,8,7,47,0.98710,23.3
