7,40025a,30080,1,11,0,0,0.00000,0.00000
7,40025a,30080,1,11,1,0,0.06855,0.00000
7,40025a,30080,1,11,2,21,0.06224,5.5
7,40025a,30080,1,11,3,36,0.05697,11.2
7,40025a,30080,1,11,4,43,0.05255,15.3
7,40025a,30080,1,11,5,54,0.04877,20.1
7,40025a,30080,1,11,6,52,0.04538,22.5
7,40025a,30080,1,11,7,47,0.04249,26.6
7,40025a,30080,1,11,8,44,0.04003,28.4
7,40025a,30080,1,11,9,42,0.03782,31.7
7,40025a,30080,1,11,10,39,0.03585,32.9
7,40025a,10344,1,11,0,0,0.00000,0.00000
7,40025a,10344,1,11,1,0,0.01851,0.00000
7,40025a,10344,1,11,2,35,0.01524,16.2
7,40025a,10344,1,11,3,65,0.01434,30.9
7,40025a,10344,1,11,4,56,0.01355,36.2
7,40025a,10344,1,11,5,54,0.01282,38.9
7,40025a,10344,1,11,6,51,0.01217,41.7
7,40025a,10344,1,11,7,50,0.01159,43.9
7,40025a,10344,1,11,8,54,0.01107,45.3
7,40025a,10344,1,11,9,58,0.01062,78.5
7,40025a,10344,1,11,10,43,0.01020,114.8
