2,400216,10796,1,28,0,0,0.00000,0.00000
2,400216,10796,1,28,1,0,0.03862,0.00000
2,400216,10796,1,28,2,21,0.03595,6.0
2,400216,10796,1,28,3,28,0.02401,11.9
2,400216,10796,1,28,4,27,0.02226,15.9
2,400216,10796,1,28,5,34,0.02109,19.1
2,400216,10796,1,28,6,26,0.02024,21.7
2,400216,10796,1,28,7,36,0.01897,24.4
2,400216,10796,1,28,8,25,0.01838,25.5
2,400216,10796,1,28,9,23,0.01755,28.4
2,400216,10796,1,28,10,14,0.01729,29.8
2,400216,10796,1,28,11,33,0.01704,31.3
2,400216,10796,1,28,12,26,0.01679,32.8
2,400216,10796,1,28,13,30,0.01657,33.3
2,400216,10796,1,28,14,24,0.01635,35.5
2,400216,10796,1,28,15,26,0.01617,36.9
2,400216,10796,1,28,16,18,0.01600,36.8
2,400216,10796,1,28,17,31,0.01583,37.4
2,400216,10796,1,28,18,21,0.01567,38.1
2,400216,10796,1,28,19,35,0.01554,39.2
2,400216,10796,1,28,20,23,0.01540,39.8
2,400216,10796,1,28,21,24,0.01528,42.4
2,400216,10796,1,28,22,33,0.01514,41.8
2,400216,10796,1,28,23,25,0.01503,42.5
2,400216,10796,1,28,24,26,0.01489,42.3
2,400216,10796,1,28,25,20,0.01477,44.6
2,400216,10796,1,28,26,26,0.03055,46.9
2,400216,10796,1,28,27,26,0.02982,45.3
2,400216,10796,2,28,0,0,0.00000,0.00000
2,400216,10796,2,28,1,0,0.00492,0.00000
2,400216,10796,2,28,2,21,0.00679,63.0
2,400216,10796,2,28,3,28,0.00742,74.7
2,400216,10796,2,28,4,27,0.00797,74.4
2,400216,10796,2,28,5,34,0.00848,74.1
2,400216,10796,2,28,6,26,0.00893,73.0
2,400216,10796,2,28,7,36,0.00933,76.3
2,400216,10796,2,28,8,25,0.00971,76.1
2,400216,10796,2,28,9,23,0.01004,74.7
2,400216,10796,2,28,10,14,0.01037,69.3
2,400216,10796,2,28,11,33,0.01066,72.0
2,400216,10796,2,28,12,26,0.01092,70.0
2,400216,10796,2,28,13,30,0.01116,68.7
2,400216,10796,2,28,14,24,0.01138,66.2
2,400216,10796,2,28,15,26,0.01159,65.0
2,400216,10796,2,28,16,18,0.01179,63.8
2,400216,10796,2,28,17,31,0.01196,64.2
2,400216,10796,2,28,18,21,0.01214,62.0
2,400216,10796,2,28,19,35,0.01229,60.7
2,400216,10796,2,28,20,23,0.01245,60.3
2,400216,10796,2,28,21,24,0.01260,59.4
2,400216,10796,2,28,22,33,0.01273,59.9
2,400216,10796,2,28,23,25,0.01287,60.5
2,400216,10796,2,28,24,26,0.01297,60.2
2,400216,10796,2,28,25,20,0.01308,60.7
2,400216,10796,2,28,26,26,0.02750,60.7
2,400216,10796,2,28,27,26,0.02690,58.5
