2,400228,29123,1,26,0,0,0.00000,0.00000
2,400228,29123,1,26,1,0,0.02927,0.00000
2,400228,29123,1,26,2,45,0.02981,8.6
2,400228,29123,1,26,3,27,0.02550,16.8
2,400228,29123,1,26,4,26,0.02053,20.8
2,400228,29123,1,26,5,25,0.01911,24.7
2,400228,29123,1,26,6,26,0.01842,27.7
2,400228,29123,1,26,7,25,0.01791,30.6
2,400228,29123,1,26,8,27,0.01748,35.2
2,400228,29123,1,26,9,29,0.01712,38.1
2,400228,29123,1,26,10,34,0.01680,38.4
2,400228,29123,1,26,11,28,0.01653,40.4
2,400228,29123,1,26,12,26,0.01629,41.5
2,400228,29123,1,26,13,27,0.01608,43.9
2,400228,29123,1,26,14,22,0.01589,44.0
2,400228,29123,1,26,15,24,0.01569,46.2
2,400228,29123,1,26,16,24,0.01550,46.2
2,400228,29123,1,26,17,29,0.01531,48.5
2,400228,29123,1,26,18,37,0.01514,51.3
2,400228,29123,1,26,19,31,0.01498,52.8
2,400228,29123,1,26,20,27,0.01482,53.2
2,400228,29123,1,26,21,30,0.01466,55.0
2,400228,29123,1,26,22,22,0.01451,58.7
2,400228,29123,1,26,23,31,0.01437,60.6
2,400228,29123,1,26,24,26,0.02951,62.7
2,400228,29123,1,26,25,26,0.02875,60.3
2,400228,29123,2,26,0,0,0.00000,0.00000
2,400228,29123,2,26,1,0,0.00373,0.00000
2,400228,29123,2,26,2,45,0.00560,31.9
2,400228,29123,2,26,3,27,0.00628,92.3
2,400228,29123,2,26,4,26,0.00688,86.9
2,400228,29123,2,26,5,25,0.00742,85.9
2,400228,29123,2,26,6,26,0.00791,78.2
2,400228,29123,2,26,7,25,0.00835,73.0
2,400228,29123,2,26,8,27,0.00875,70.9
2,400228,29123,2,26,9,29,0.00912,68.7
2,400228,29123,2,26,10,34,0.00945,68.2
2,400228,29123,2,26,11,28,0.00976,71.3
2,400228,29123,2,26,12,26,0.01004,70.2
2,400228,29123,2,26,13,27,0.01030,68.3
2,400228,29123,2,26,14,22,0.01055,68.8
2,400228,29123,2,26,15,24,0.01078,68.4
2,400228,29123,2,26,16,24,0.01099,68.6
2,400228,29123,2,26,17,29,0.01119,69.6
2,400228,29123,2,26,18,37,0.01138,67.8
2,400228,29123,2,26,19,31,0.01156,66.8
2,400228,29123,2,26,20,27,0.01172,65.5
2,400228,29123,2,26,21,30,0.01185,65.2
2,400228,29123,2,26,22,22,0.01199,67.4
2,400228,29123,2,26,23,31,0.01213,67.6
2,400228,29123,2,26,24,26,0.02545,66.9
2,400228,29123,2,26,25,26,0.02488,64.3
2,400228,22399,1,22,0,0,0.00000,0.00000
2,400228,22399,1,22,1,0,0.00370,0.00000
2,400228,22399,1,22,2,45,0.00537,37.2
2,400228,22399,1,22,3,24,0.00603,58.1
2,400228,22399,1,22,4,26,0.00642,65.9
2,400228,22399,1,22,5,22,0.00676,66.5
2,400228,22399,1,22,6,30,0.00725,57.1
2,400228,22399,1,22,7,26,0.00748,59.1
2,400228,22399,1,22,8,28,0.00768,58.9
2,400228,22399,1,22,9,22,0.00786,63.2
2,400228,22399,1,22,10,34,0.00802,67.9
2,400228,22399,1,22,11,23,0.00833,62.2
2,400228,22399,1,22,12,33,0.00844,63.5
2,400228,22399,1,22,13,34,0.00855,62.2
2,400228,22399,1,22,14,26,0.00880,58.8
2,400228,22399,1,22,15,22,0.00903,65.7
2,400228,22399,1,22,16,33,0.00911,69.4
2,400228,22399,1,22,17,24,0.00931,65.6
2,400228,22399,1,22,18,30,0.00951,62.8
2,400228,22399,1,22,19,27,0.00955,62.8
2,400228,22399,1,22,20,31,0.01953,65.0
2,400228,22399,1,22,21,31,0.01913,62.0
2,400228,22399,2,22,0,0,0.00000,0.00000
2,400228,22399,2,22,1,0,0.00295,0.00000
2,400228,22399,2,22,2,45,0.00450,107.5
2,400228,22399,2,22,3,24,0.00509,88.4
2,400228,22399,2,22,4,26,0.00563,83.4
2,400228,22399,2,22,5,22,0.00612,76.5
2,400228,22399,2,22,6,30,0.00659,80.7
2,400228,22399,2,22,7,26,0.00702,74.8
2,400228,22399,2,22,8,28,0.00740,77.0
2,400228,22399,2,22,9,22,0.00775,78.0
2,400228,22399,2,22,10,34,0.00807,76.5
2,400228,22399,2,22,11,23,0.00837,73.8
2,400228,22399,2,22,12,33,0.00865,71.2
2,400228,22399,2,22,13,34,0.00892,73.3
2,400228,22399,2,22,14,26,0.00916,75.4
2,400228,22399,2,22,15,22,0.00939,72.9
2,400228,22399,2,22,16,33,0.00961,70.3
2,400228,22399,2,22,17,24,0.00981,71.3
2,400228,22399,2,22,18,30,0.01001,72.0
2,400228,22399,2,22,19,27,0.01019,71.5
2,400228,22399,2,22,20,31,0.02110,68.5
2,400228,22399,2,22,21,31,0.02064,65.4
